rto_iter	test_point_no	variable_name	noise
122	3	drain_con	1.372415e-01
122	3	validity_con	0.000000e+00
122	4	obj	2.982651e+00
122	4	feed_con1	0.000000e+00
122	4	feed_con2	-0.000000e+00
122	4	purity_con	1.665958e-05
122	4	drain_con	5.537048e-02
122	4	validity_con	-0.000000e+00
122	5	obj	-3.285454e+00
122	5	feed_con1	-0.000000e+00
122	5	feed_con2	-0.000000e+00
122	5	purity_con	-1.175903e-05
122	5	drain_con	1.037810e-01
122	5	validity_con	-0.000000e+00
123	0	obj	-3.522453e+00
123	0	feed_con1	-0.000000e+00
123	0	feed_con2	-0.000000e+00
123	0	purity_con	-1.367952e-06
123	0	drain_con	2.000000e-01
123	0	validity_con	-0.000000e+00
123	1	obj	2.341930e+00
123	1	feed_con1	-0.000000e+00
123	1	feed_con2	0.000000e+00
123	1	purity_con	1.109379e-05
123	1	drain_con	-2.000000e-01
123	1	validity_con	0.000000e+00
123	2	obj	1.229870e+00
123	2	feed_con1	0.000000e+00
123	2	feed_con2	-0.000000e+00
123	2	purity_con	-1.226296e-05
123	2	drain_con	1.353703e-02
123	2	validity_con	-0.000000e+00
123	3	obj	2.005816e+00
123	3	feed_con1	0.000000e+00
123	3	feed_con2	-0.000000e+00
123	3	purity_con	2.113513e-06
123	3	drain_con	1.473592e-02
123	3	validity_con	-0.000000e+00
123	4	obj	1.322347e-01
123	4	feed_con1	0.000000e+00
123	4	feed_con2	-0.000000e+00
123	4	purity_con	1.510401e-05
123	4	drain_con	-3.827033e-02
123	4	validity_con	0.000000e+00
123	5	obj	4.000000e+00
123	5	feed_con1	0.000000e+00
123	5	feed_con2	-0.000000e+00
123	5	purity_con	-6.074037e-06
123	5	drain_con	-1.107221e-01
123	5	validity_con	0.000000e+00
124	0	obj	-1.813750e+00
124	0	feed_con1	0.000000e+00
124	0	feed_con2	-0.000000e+00
124	0	purity_con	-1.772079e-05
124	0	drain_con	-5.943589e-02
124	0	validity_con	-0.000000e+00
124	1	obj	-3.881995e-02
124	1	feed_con1	0.000000e+00
124	1	feed_con2	-0.000000e+00
124	1	purity_con	-1.075210e-05
124	1	drain_con	-8.622935e-03
124	1	validity_con	0.000000e+00
124	2	obj	-1.905559e+00
124	2	feed_con1	-0.000000e+00
124	2	feed_con2	-0.000000e+00
124	2	purity_con	7.999454e-08
124	2	drain_con	-1.331193e-01
124	2	validity_con	0.000000e+00
124	3	obj	3.516418e+00
124	3	feed_con1	-0.000000e+00
124	3	feed_con2	-0.000000e+00
124	3	purity_con	9.955801e-06
124	3	drain_con	4.575668e-02
124	3	validity_con	0.000000e+00
124	4	obj	-1.337198e-01
124	4	feed_con1	0.000000e+00
124	4	feed_con2	0.000000e+00
124	4	purity_con	2.546067e-06
124	4	drain_con	-9.984834e-02
124	4	validity_con	0.000000e+00
124	5	obj	8.714233e-01
124	5	feed_con1	-0.000000e+00
124	5	feed_con2	0.000000e+00
124	5	purity_con	-2.000000e-05
124	5	drain_con	-9.448961e-02
124	5	validity_con	-0.000000e+00
125	0	obj	-1.631418e+00
125	0	feed_con1	-0.000000e+00
125	0	feed_con2	0.000000e+00
125	0	purity_con	-1.445348e-05
125	0	drain_con	-2.904511e-02
125	0	validity_con	0.000000e+00
125	1	obj	1.737007e+00
125	1	feed_con1	-0.000000e+00
125	1	feed_con2	-0.000000e+00
125	1	purity_con	-4.846400e-06
125	1	drain_con	2.000000e-01
125	1	validity_con	-0.000000e+00
125	2	obj	-4.046200e-01
125	2	feed_con1	-0.000000e+00
125	2	feed_con2	0.000000e+00
125	2	purity_con	1.081236e-06
125	2	drain_con	-1.552009e-01
125	2	validity_con	-0.000000e+00
125	3	obj	-1.658447e+00
125	3	feed_con1	0.000000e+00
125	3	feed_con2	0.000000e+00
125	3	purity_con	-4.364941e-06
125	3	drain_con	5.315502e-02
125	3	validity_con	0.000000e+00
125	4	obj	-3.789064e+00
125	4	feed_con1	0.000000e+00
125	4	feed_con2	0.000000e+00
125	4	purity_con	-2.799560e-06
125	4	drain_con	-8.158660e-02
125	4	validity_con	0.000000e+00
125	5	obj	-1.866433e+00
125	5	feed_con1	-0.000000e+00
125	5	feed_con2	0.000000e+00
125	5	purity_con	1.411839e-05
125	5	drain_con	-1.085169e-01
125	5	validity_con	0.000000e+00
126	0	obj	-7.084495e-01
126	0	feed_con1	0.000000e+00
126	0	feed_con2	0.000000e+00
126	0	purity_con	-6.454535e-06
126	0	drain_con	1.837206e-01
126	0	validity_con	0.000000e+00
126	1	obj	4.608281e-01
126	1	feed_con1	-0.000000e+00
126	1	feed_con2	-0.000000e+00
126	1	purity_con	-3.112166e-06
126	1	drain_con	-1.309535e-01
126	1	validity_con	0.000000e+00
126	2	obj	2.156440e-01
126	2	feed_con1	-0.000000e+00
126	2	feed_con2	0.000000e+00
126	2	purity_con	6.007862e-06
126	2	drain_con	-1.463359e-02
126	2	validity_con	0.000000e+00
126	3	obj	3.962829e-01
126	3	feed_con1	-0.000000e+00
126	3	feed_con2	-0.000000e+00
126	3	purity_con	1.478908e-05
126	3	drain_con	-1.600507e-03
126	3	validity_con	0.000000e+00
126	4	obj	1.159433e+00
126	4	feed_con1	-0.000000e+00
126	4	feed_con2	0.000000e+00
126	4	purity_con	-8.926934e-06
126	4	drain_con	5.245896e-02
126	4	validity_con	0.000000e+00
126	5	obj	-2.732584e+00
126	5	feed_con1	-0.000000e+00
126	5	feed_con2	-0.000000e+00
126	5	purity_con	1.502490e-05
126	5	drain_con	-1.113673e-02
126	5	validity_con	0.000000e+00
127	0	obj	-8.873416e-01
127	0	feed_con1	0.000000e+00
127	0	feed_con2	0.000000e+00
127	0	purity_con	-1.186792e-05
127	0	drain_con	3.250290e-02
127	0	validity_con	-0.000000e+00
127	1	obj	2.041991e+00
127	1	feed_con1	0.000000e+00
127	1	feed_con2	-0.000000e+00
127	1	purity_con	5.551190e-06
127	1	drain_con	-9.486283e-02
127	1	validity_con	-0.000000e+00
127	2	obj	1.608690e-02
127	2	feed_con1	0.000000e+00
127	2	feed_con2	0.000000e+00
127	2	purity_con	3.690942e-06
127	2	drain_con	-8.060253e-03
127	2	validity_con	0.000000e+00
127	3	obj	2.459331e+00
127	3	feed_con1	0.000000e+00
127	3	feed_con2	-0.000000e+00
127	3	purity_con	1.245903e-06
127	3	drain_con	-5.797666e-02
127	3	validity_con	0.000000e+00
127	4	obj	2.792546e+00
127	4	feed_con1	0.000000e+00
127	4	feed_con2	-0.000000e+00
127	4	purity_con	-1.617528e-06
127	4	drain_con	3.466745e-02
127	4	validity_con	-0.000000e+00
127	5	obj	1.077812e-01
127	5	feed_con1	0.000000e+00
127	5	feed_con2	-0.000000e+00
127	5	purity_con	-4.578300e-06
127	5	drain_con	-9.816537e-02
127	5	validity_con	-0.000000e+00
128	0	obj	6.043587e-01
128	0	feed_con1	0.000000e+00
128	0	feed_con2	0.000000e+00
128	0	purity_con	-9.660393e-06
128	0	drain_con	-4.424612e-02
128	0	validity_con	-0.000000e+00
128	1	obj	1.688180e+00
128	1	feed_con1	0.000000e+00
128	1	feed_con2	-0.000000e+00
128	1	purity_con	1.675331e-05
128	1	drain_con	5.117192e-02
128	1	validity_con	0.000000e+00
128	2	obj	-2.656914e+00
128	2	feed_con1	0.000000e+00
128	2	feed_con2	0.000000e+00
128	2	purity_con	-6.320766e-06
128	2	drain_con	6.204181e-02
128	2	validity_con	-0.000000e+00
128	3	obj	-1.770930e+00
128	3	feed_con1	0.000000e+00
128	3	feed_con2	-0.000000e+00
128	3	purity_con	2.000000e-05
128	3	drain_con	1.796303e-02
128	3	validity_con	-0.000000e+00
128	4	obj	-9.098797e-01
128	4	feed_con1	-0.000000e+00
128	4	feed_con2	-0.000000e+00
128	4	purity_con	-1.057494e-05
128	4	drain_con	8.166387e-02
128	4	validity_con	0.000000e+00
128	5	obj	-1.651629e+00
128	5	feed_con1	-0.000000e+00
128	5	feed_con2	-0.000000e+00
128	5	purity_con	-5.334741e-06
128	5	drain_con	-9.232402e-02
128	5	validity_con	0.000000e+00
129	0	obj	-1.056332e+00
129	0	feed_con1	0.000000e+00
129	0	feed_con2	0.000000e+00
129	0	purity_con	1.658042e-05
129	0	drain_con	-2.457829e-02
129	0	validity_con	0.000000e+00
129	1	obj	-3.639296e-01
129	1	feed_con1	-0.000000e+00
129	1	feed_con2	-0.000000e+00
129	1	purity_con	1.066932e-05
129	1	drain_con	-3.760343e-02
129	1	validity_con	0.000000e+00
129	2	obj	1.388829e+00
129	2	feed_con1	-0.000000e+00
129	2	feed_con2	-0.000000e+00
129	2	purity_con	2.982145e-06
129	2	drain_con	-1.108105e-01
129	2	validity_con	0.000000e+00
129	3	obj	-1.386147e+00
129	3	feed_con1	-0.000000e+00
129	3	feed_con2	-0.000000e+00
129	3	purity_con	5.381543e-06
129	3	drain_con	-9.819104e-02
129	3	validity_con	-0.000000e+00
129	4	obj	1.198640e+00
129	4	feed_con1	0.000000e+00
129	4	feed_con2	0.000000e+00
129	4	purity_con	-3.170668e-06
129	4	drain_con	-3.701517e-04
129	4	validity_con	0.000000e+00
129	5	obj	-1.943805e+00
129	5	feed_con1	-0.000000e+00
129	5	feed_con2	0.000000e+00
129	5	purity_con	-4.716926e-06
129	5	drain_con	4.435736e-02
129	5	validity_con	-0.000000e+00
130	0	obj	9.893681e-02
130	0	feed_con1	0.000000e+00
130	0	feed_con2	0.000000e+00
130	0	purity_con	-8.767660e-07
130	0	drain_con	-1.134884e-01
130	0	validity_con	-0.000000e+00
130	1	obj	-3.466496e+00
130	1	feed_con1	-0.000000e+00
130	1	feed_con2	0.000000e+00
130	1	purity_con	7.774305e-06
130	1	drain_con	-1.090121e-01
130	1	validity_con	0.000000e+00
130	2	obj	1.615862e+00
130	2	feed_con1	-0.000000e+00
130	2	feed_con2	-0.000000e+00
130	2	purity_con	3.452830e-06
130	2	drain_con	9.692782e-02
130	2	validity_con	-0.000000e+00
130	3	obj	-1.058128e+00
130	3	feed_con1	-0.000000e+00
130	3	feed_con2	0.000000e+00
130	3	purity_con	3.656411e-06
130	3	drain_con	-2.103645e-02
130	3	validity_con	0.000000e+00
130	4	obj	9.618702e-01
130	4	feed_con1	-0.000000e+00
130	4	feed_con2	0.000000e+00
130	4	purity_con	4.019738e-06
130	4	drain_con	2.474223e-02
130	4	validity_con	0.000000e+00
130	5	obj	-1.814948e+00
130	5	feed_con1	-0.000000e+00
130	5	feed_con2	0.000000e+00
130	5	purity_con	4.750235e-06
130	5	drain_con	7.516213e-02
130	5	validity_con	-0.000000e+00
131	0	obj	8.544114e-01
131	0	feed_con1	0.000000e+00
131	0	feed_con2	0.000000e+00
131	0	purity_con	4.355799e-06
131	0	drain_con	2.000000e-01
131	0	validity_con	-0.000000e+00
131	1	obj	4.000000e+00
131	1	feed_con1	0.000000e+00
131	1	feed_con2	0.000000e+00
131	1	purity_con	-1.792610e-05
131	1	drain_con	-1.207319e-01
131	1	validity_con	-0.000000e+00
131	2	obj	2.687767e+00
131	2	feed_con1	-0.000000e+00
131	2	feed_con2	0.000000e+00
131	2	purity_con	1.888395e-06
131	2	drain_con	-6.673564e-02
131	2	validity_con	0.000000e+00
131	3	obj	-4.000000e+00
131	3	feed_con1	-0.000000e+00
131	3	feed_con2	-0.000000e+00
131	3	purity_con	8.241418e-06
131	3	drain_con	-5.269060e-02
131	3	validity_con	-0.000000e+00
131	4	obj	1.417810e+00
131	4	feed_con1	0.000000e+00
131	4	feed_con2	-0.000000e+00
131	4	purity_con	-6.825276e-06
131	4	drain_con	-2.104218e-02
131	4	validity_con	-0.000000e+00
131	5	obj	3.064034e-01
131	5	feed_con1	-0.000000e+00
131	5	feed_con2	-0.000000e+00
131	5	purity_con	6.138418e-06
131	5	drain_con	-5.282288e-02
131	5	validity_con	0.000000e+00
132	0	obj	-1.979798e+00
132	0	feed_con1	-0.000000e+00
132	0	feed_con2	-0.000000e+00
132	0	purity_con	-2.360473e-06
132	0	drain_con	-1.375759e-02
132	0	validity_con	0.000000e+00
132	1	obj	3.280886e-01
132	1	feed_con1	0.000000e+00
132	1	feed_con2	0.000000e+00
132	1	purity_con	-4.866239e-06
132	1	drain_con	4.550365e-02
132	1	validity_con	-0.000000e+00
132	2	obj	-1.328790e+00
132	2	feed_con1	-0.000000e+00
132	2	feed_con2	-0.000000e+00
132	2	purity_con	3.452669e-06
132	2	drain_con	-1.248927e-01
132	2	validity_con	-0.000000e+00
132	3	obj	4.496121e-01
132	3	feed_con1	0.000000e+00
132	3	feed_con2	-0.000000e+00
132	3	purity_con	1.078228e-05
132	3	drain_con	8.138063e-02
132	3	validity_con	-0.000000e+00
132	4	obj	-6.005164e-01
132	4	feed_con1	0.000000e+00
132	4	feed_con2	-0.000000e+00
132	4	purity_con	-8.382451e-06
132	4	drain_con	-3.865931e-02
132	4	validity_con	0.000000e+00
132	5	obj	1.608080e+00
132	5	feed_con1	-0.000000e+00
132	5	feed_con2	-0.000000e+00
132	5	purity_con	-6.062795e-06
132	5	drain_con	9.557437e-02
132	5	validity_con	-0.000000e+00
133	0	obj	-2.221633e+00
133	0	feed_con1	0.000000e+00
133	0	feed_con2	-0.000000e+00
133	0	purity_con	-3.764379e-06
133	0	drain_con	8.422023e-03
133	0	validity_con	-0.000000e+00
133	1	obj	-1.660476e-02
133	1	feed_con1	0.000000e+00
133	1	feed_con2	-0.000000e+00
133	1	purity_con	-8.155680e-06
133	1	drain_con	5.090719e-02
133	1	validity_con	0.000000e+00
133	2	obj	-1.129663e+00
133	2	feed_con1	-0.000000e+00
133	2	feed_con2	-0.000000e+00
133	2	purity_con	1.570332e-05
133	2	drain_con	-8.647477e-03
133	2	validity_con	0.000000e+00
133	3	obj	2.104035e+00
133	3	feed_con1	0.000000e+00
133	3	feed_con2	-0.000000e+00
133	3	purity_con	3.013098e-06
133	3	drain_con	2.000000e-01
133	3	validity_con	-0.000000e+00
133	4	obj	-8.641730e-01
133	4	feed_con1	0.000000e+00
133	4	feed_con2	-0.000000e+00
133	4	purity_con	-6.489970e-06
133	4	drain_con	-9.389412e-02
133	4	validity_con	-0.000000e+00
133	5	obj	-4.000000e+00
133	5	feed_con1	0.000000e+00
133	5	feed_con2	0.000000e+00
133	5	purity_con	1.018801e-05
133	5	drain_con	-1.658266e-01
133	5	validity_con	-0.000000e+00
134	0	obj	-2.547096e-02
134	0	feed_con1	0.000000e+00
134	0	feed_con2	0.000000e+00
134	0	purity_con	-1.657067e-06
134	0	drain_con	1.155517e-01
134	0	validity_con	-0.000000e+00
134	1	obj	-1.099533e+00
134	1	feed_con1	-0.000000e+00
134	1	feed_con2	0.000000e+00
134	1	purity_con	-1.350307e-06
134	1	drain_con	1.544492e-02
134	1	validity_con	0.000000e+00
134	2	obj	2.314264e+00
134	2	feed_con1	-0.000000e+00
134	2	feed_con2	-0.000000e+00
134	2	purity_con	1.982978e-06
134	2	drain_con	-1.640792e-01
134	2	validity_con	-0.000000e+00
134	3	obj	-1.584091e+00
134	3	feed_con1	0.000000e+00
134	3	feed_con2	0.000000e+00
134	3	purity_con	1.553005e-05
134	3	drain_con	1.523250e-01
134	3	validity_con	0.000000e+00
134	4	obj	-2.962960e-01
134	4	feed_con1	-0.000000e+00
134	4	feed_con2	0.000000e+00
134	4	purity_con	-4.526014e-06
134	4	drain_con	2.000000e-01
134	4	validity_con	-0.000000e+00
134	5	obj	-4.000000e+00
134	5	feed_con1	0.000000e+00
134	5	feed_con2	-0.000000e+00
134	5	purity_con	-3.641917e-06
134	5	drain_con	-3.754952e-02
134	5	validity_con	0.000000e+00
135	0	obj	4.376859e-01
135	0	feed_con1	-0.000000e+00
135	0	feed_con2	0.000000e+00
135	0	purity_con	1.544479e-06
135	0	drain_con	2.129535e-03
135	0	validity_con	-0.000000e+00
135	1	obj	-3.272403e-01
135	1	feed_con1	0.000000e+00
135	1	feed_con2	0.000000e+00
135	1	purity_con	-6.984922e-06
135	1	drain_con	8.462958e-02
135	1	validity_con	-0.000000e+00
135	2	obj	-1.961236e+00
135	2	feed_con1	0.000000e+00
135	2	feed_con2	-0.000000e+00
135	2	purity_con	9.321699e-06
135	2	drain_con	-1.028642e-01
135	2	validity_con	-0.000000e+00
135	3	obj	-1.617076e+00
135	3	feed_con1	-0.000000e+00
135	3	feed_con2	0.000000e+00
135	3	purity_con	-8.830358e-06
135	3	drain_con	-4.736802e-03
135	3	validity_con	-0.000000e+00
135	4	obj	1.078959e-01
135	4	feed_con1	0.000000e+00
135	4	feed_con2	-0.000000e+00
135	4	purity_con	-3.258906e-06
135	4	drain_con	2.815282e-02
135	4	validity_con	-0.000000e+00
135	5	obj	-9.200967e-01
135	5	feed_con1	0.000000e+00
135	5	feed_con2	-0.000000e+00
135	5	purity_con	-6.165241e-06
135	5	drain_con	-3.408678e-02
135	5	validity_con	0.000000e+00
136	0	obj	-3.085457e+00
136	0	feed_con1	-0.000000e+00
136	0	feed_con2	0.000000e+00
136	0	purity_con	-8.842814e-06
136	0	drain_con	1.764398e-02
136	0	validity_con	-0.000000e+00
136	1	obj	8.607708e-03
136	1	feed_con1	0.000000e+00
136	1	feed_con2	-0.000000e+00
136	1	purity_con	-6.207551e-06
136	1	drain_con	-2.055455e-02
136	1	validity_con	-0.000000e+00
136	2	obj	1.457456e+00
136	2	feed_con1	-0.000000e+00
136	2	feed_con2	-0.000000e+00
136	2	purity_con	-1.308795e-05
136	2	drain_con	1.322542e-01
136	2	validity_con	-0.000000e+00
136	3	obj	-3.723882e-01
136	3	feed_con1	0.000000e+00
136	3	feed_con2	-0.000000e+00
136	3	purity_con	-9.083176e-06
136	3	drain_con	-1.149116e-01
136	3	validity_con	-0.000000e+00
136	4	obj	-1.612295e+00
136	4	feed_con1	-0.000000e+00
136	4	feed_con2	0.000000e+00
136	4	purity_con	1.247200e-05
136	4	drain_con	-1.616900e-01
136	4	validity_con	-0.000000e+00
136	5	obj	1.456522e+00
136	5	feed_con1	-0.000000e+00
136	5	feed_con2	0.000000e+00
136	5	purity_con	1.339943e-05
136	5	drain_con	-1.140332e-01
136	5	validity_con	0.000000e+00
137	0	obj	-4.089022e-01
137	0	feed_con1	0.000000e+00
137	0	feed_con2	0.000000e+00
137	0	purity_con	-4.748989e-06
137	0	drain_con	-1.570402e-01
137	0	validity_con	0.000000e+00
137	1	obj	-1.269604e+00
137	1	feed_con1	-0.000000e+00
137	1	feed_con2	-0.000000e+00
137	1	purity_con	-4.000652e-06
137	1	drain_con	1.172055e-01
137	1	validity_con	-0.000000e+00
137	2	obj	2.185448e+00
137	2	feed_con1	-0.000000e+00
137	2	feed_con2	-0.000000e+00
137	2	purity_con	2.497211e-06
137	2	drain_con	-2.655477e-02
137	2	validity_con	0.000000e+00
137	3	obj	3.612038e-02
137	3	feed_con1	-0.000000e+00
137	3	feed_con2	-0.000000e+00
137	3	purity_con	-9.353084e-06
137	3	drain_con	6.906199e-03
137	3	validity_con	0.000000e+00
137	4	obj	-1.446228e+00
137	4	feed_con1	-0.000000e+00
137	4	feed_con2	-0.000000e+00
137	4	purity_con	-1.362964e-05
137	4	drain_con	-9.074768e-02
137	4	validity_con	0.000000e+00
137	5	obj	1.490696e+00
137	5	feed_con1	0.000000e+00
137	5	feed_con2	-0.000000e+00
137	5	purity_con	-1.636925e-05
137	5	drain_con	-5.222254e-02
137	5	validity_con	-0.000000e+00
138	0	obj	-2.626171e+00
138	0	feed_con1	0.000000e+00
138	0	feed_con2	0.000000e+00
138	0	purity_con	6.720964e-06
138	0	drain_con	6.704367e-02
138	0	validity_con	0.000000e+00
138	1	obj	-1.053991e+00
138	1	feed_con1	-0.000000e+00
138	1	feed_con2	0.000000e+00
138	1	purity_con	5.856916e-06
138	1	drain_con	-8.729771e-02
138	1	validity_con	0.000000e+00
138	2	obj	7.052904e-01
138	2	feed_con1	0.000000e+00
138	2	feed_con2	0.000000e+00
138	2	purity_con	5.874770e-06
138	2	drain_con	8.376188e-02
138	2	validity_con	-0.000000e+00
138	3	obj	-1.145631e+00
138	3	feed_con1	-0.000000e+00
138	3	feed_con2	0.000000e+00
138	3	purity_con	-5.604530e-07
138	3	drain_con	-1.214947e-01
138	3	validity_con	0.000000e+00
138	4	obj	-3.866412e-02
138	4	feed_con1	-0.000000e+00
138	4	feed_con2	-0.000000e+00
138	4	purity_con	2.000000e-05
138	4	drain_con	-1.299232e-01
138	4	validity_con	0.000000e+00
138	5	obj	-3.356802e+00
138	5	feed_con1	0.000000e+00
138	5	feed_con2	-0.000000e+00
138	5	purity_con	-7.307006e-06
138	5	drain_con	2.905729e-02
138	5	validity_con	-0.000000e+00
139	0	obj	4.552875e-01
139	0	feed_con1	0.000000e+00
139	0	feed_con2	-0.000000e+00
139	0	purity_con	1.805004e-06
139	0	drain_con	-1.281633e-01
139	0	validity_con	0.000000e+00
139	1	obj	-2.182474e+00
139	1	feed_con1	-0.000000e+00
139	1	feed_con2	-0.000000e+00
139	1	purity_con	2.739658e-06
139	1	drain_con	8.814329e-03
139	1	validity_con	0.000000e+00
139	2	obj	-7.989287e-01
139	2	feed_con1	0.000000e+00
139	2	feed_con2	0.000000e+00
139	2	purity_con	-1.151436e-05
139	2	drain_con	4.660522e-02
139	2	validity_con	-0.000000e+00
139	3	obj	7.549640e-01
139	3	feed_con1	-0.000000e+00
139	3	feed_con2	0.000000e+00
139	3	purity_con	4.053240e-06
139	3	drain_con	-8.774902e-02
139	3	validity_con	-0.000000e+00
139	4	obj	-2.955855e+00
139	4	feed_con1	-0.000000e+00
139	4	feed_con2	0.000000e+00
139	4	purity_con	1.931296e-06
139	4	drain_con	9.405689e-02
139	4	validity_con	-0.000000e+00
139	5	obj	2.231879e+00
139	5	feed_con1	-0.000000e+00
139	5	feed_con2	-0.000000e+00
139	5	purity_con	2.662028e-06
139	5	drain_con	8.352030e-03
139	5	validity_con	-0.000000e+00
140	0	obj	-2.161580e-01
140	0	feed_con1	-0.000000e+00
140	0	feed_con2	-0.000000e+00
140	0	purity_con	-1.160684e-05
140	0	drain_con	-9.947190e-02
140	0	validity_con	0.000000e+00
140	1	obj	1.076568e+00
140	1	feed_con1	-0.000000e+00
140	1	feed_con2	0.000000e+00
140	1	purity_con	2.189822e-06
140	1	drain_con	1.001490e-01
140	1	validity_con	0.000000e+00
140	2	obj	-1.730703e+00
140	2	feed_con1	0.000000e+00
140	2	feed_con2	0.000000e+00
140	2	purity_con	-9.038869e-06
140	2	drain_con	7.610757e-02
140	2	validity_con	-0.000000e+00
140	3	obj	-6.561879e-02
140	3	feed_con1	0.000000e+00
140	3	feed_con2	-0.000000e+00
140	3	purity_con	1.892292e-05
140	3	drain_con	1.635902e-01
140	3	validity_con	-0.000000e+00
140	4	obj	-2.889266e+00
140	4	feed_con1	-0.000000e+00
140	4	feed_con2	0.000000e+00
140	4	purity_con	6.577543e-06
140	4	drain_con	-6.587313e-02
140	4	validity_con	0.000000e+00
140	5	obj	4.790373e-01
140	5	feed_con1	0.000000e+00
140	5	feed_con2	0.000000e+00
140	5	purity_con	-6.075836e-06
140	5	drain_con	1.214258e-01
140	5	validity_con	-0.000000e+00
141	0	obj	-2.135935e+00
141	0	feed_con1	-0.000000e+00
141	0	feed_con2	-0.000000e+00
141	0	purity_con	1.609673e-05
141	0	drain_con	3.016719e-02
141	0	validity_con	-0.000000e+00
141	1	obj	-1.054079e+00
141	1	feed_con1	-0.000000e+00
141	1	feed_con2	-0.000000e+00
141	1	purity_con	1.259724e-05
141	1	drain_con	-1.804063e-01
141	1	validity_con	0.000000e+00
141	2	obj	-8.835950e-01
141	2	feed_con1	0.000000e+00
141	2	feed_con2	0.000000e+00
141	2	purity_con	7.216288e-06
141	2	drain_con	-1.643849e-01
141	2	validity_con	0.000000e+00
141	3	obj	5.649742e-01
141	3	feed_con1	0.000000e+00
141	3	feed_con2	-0.000000e+00
141	3	purity_con	5.960558e-06
141	3	drain_con	-8.425496e-02
141	3	validity_con	0.000000e+00
141	4	obj	3.448763e+00
141	4	feed_con1	-0.000000e+00
141	4	feed_con2	-0.000000e+00
141	4	purity_con	6.279361e-06
141	4	drain_con	1.067917e-01
141	4	validity_con	-0.000000e+00
141	5	obj	5.117339e-01
141	5	feed_con1	0.000000e+00
141	5	feed_con2	-0.000000e+00
141	5	purity_con	9.564278e-06
141	5	drain_con	-1.507790e-01
141	5	validity_con	0.000000e+00
142	0	obj	8.736059e-01
142	0	feed_con1	0.000000e+00
142	0	feed_con2	-0.000000e+00
142	0	purity_con	5.247889e-06
142	0	drain_con	-7.073123e-02
142	0	validity_con	0.000000e+00
142	1	obj	-6.372477e-01
142	1	feed_con1	0.000000e+00
142	1	feed_con2	0.000000e+00
142	1	purity_con	7.286446e-06
142	1	drain_con	1.373000e-01
142	1	validity_con	-0.000000e+00
142	2	obj	-4.170133e-01
142	2	feed_con1	-0.000000e+00
142	2	feed_con2	-0.000000e+00
142	2	purity_con	1.612948e-06
142	2	drain_con	-5.775228e-03
142	2	validity_con	-0.000000e+00
142	3	obj	-1.670532e-01
142	3	feed_con1	0.000000e+00
142	3	feed_con2	0.000000e+00
142	3	purity_con	-6.738629e-06
142	3	drain_con	7.913878e-02
142	3	validity_con	-0.000000e+00
142	4	obj	1.392165e+00
142	4	feed_con1	0.000000e+00
142	4	feed_con2	-0.000000e+00
142	4	purity_con	1.398223e-05
142	4	drain_con	-1.331846e-02
142	4	validity_con	0.000000e+00
142	5	obj	-1.326857e+00
142	5	feed_con1	-0.000000e+00
142	5	feed_con2	0.000000e+00
142	5	purity_con	1.617686e-05
142	5	drain_con	-2.198979e-02
142	5	validity_con	0.000000e+00
143	0	obj	5.184971e-01
143	0	feed_con1	-0.000000e+00
143	0	feed_con2	-0.000000e+00
143	0	purity_con	2.021433e-06
143	0	drain_con	7.795493e-02
143	0	validity_con	-0.000000e+00
143	1	obj	8.377238e-01
143	1	feed_con1	0.000000e+00
143	1	feed_con2	0.000000e+00
143	1	purity_con	2.231125e-06
