rto_iter	test_point_no	variable_name	noise
159	4	obj	-0.000000e+00
159	4	feed_con1	0.000000e+00
159	4	feed_con2	0.000000e+00
159	4	purity_con	0.000000e+00
159	4	drain_con	0.000000e+00
159	5	obj	0.000000e+00
159	5	feed_con1	0.000000e+00
159	5	feed_con2	0.000000e+00
159	5	purity_con	0.000000e+00
159	5	drain_con	0.000000e+00
160	0	obj	-0.000000e+00
160	0	feed_con1	0.000000e+00
160	0	feed_con2	0.000000e+00
160	0	purity_con	0.000000e+00
160	0	drain_con	-0.000000e+00
160	1	obj	0.000000e+00
160	1	feed_con1	-0.000000e+00
160	1	feed_con2	0.000000e+00
160	1	purity_con	-0.000000e+00
160	1	drain_con	-0.000000e+00
160	2	obj	-0.000000e+00
160	2	feed_con1	-0.000000e+00
160	2	feed_con2	-0.000000e+00
160	2	purity_con	0.000000e+00
160	2	drain_con	0.000000e+00
160	3	obj	0.000000e+00
160	3	feed_con1	-0.000000e+00
160	3	feed_con2	0.000000e+00
160	3	purity_con	-0.000000e+00
160	3	drain_con	-0.000000e+00
160	4	obj	-0.000000e+00
160	4	feed_con1	0.000000e+00
160	4	feed_con2	0.000000e+00
160	4	purity_con	0.000000e+00
160	4	drain_con	-0.000000e+00
160	5	obj	0.000000e+00
160	5	feed_con1	0.000000e+00
160	5	feed_con2	-0.000000e+00
160	5	purity_con	-0.000000e+00
160	5	drain_con	0.000000e+00
161	0	obj	0.000000e+00
161	0	feed_con1	-0.000000e+00
161	0	feed_con2	-0.000000e+00
161	0	purity_con	0.000000e+00
161	0	drain_con	0.000000e+00
161	1	obj	-0.000000e+00
161	1	feed_con1	-0.000000e+00
161	1	feed_con2	0.000000e+00
161	1	purity_con	-0.000000e+00
161	1	drain_con	0.000000e+00
161	2	obj	0.000000e+00
161	2	feed_con1	0.000000e+00
161	2	feed_con2	-0.000000e+00
161	2	purity_con	0.000000e+00
161	2	drain_con	-0.000000e+00
161	3	obj	0.000000e+00
161	3	feed_con1	0.000000e+00
161	3	feed_con2	-0.000000e+00
161	3	purity_con	0.000000e+00
161	3	drain_con	-0.000000e+00
161	4	obj	-0.000000e+00
161	4	feed_con1	-0.000000e+00
161	4	feed_con2	0.000000e+00
161	4	purity_con	0.000000e+00
161	4	drain_con	0.000000e+00
161	5	obj	0.000000e+00
161	5	feed_con1	0.000000e+00
161	5	feed_con2	0.000000e+00
161	5	purity_con	-0.000000e+00
161	5	drain_con	0.000000e+00
162	0	obj	-0.000000e+00
162	0	feed_con1	-0.000000e+00
162	0	feed_con2	-0.000000e+00
162	0	purity_con	-0.000000e+00
162	0	drain_con	-0.000000e+00
162	1	obj	0.000000e+00
162	1	feed_con1	0.000000e+00
162	1	feed_con2	0.000000e+00
162	1	purity_con	0.000000e+00
162	1	drain_con	-0.000000e+00
162	2	obj	0.000000e+00
162	2	feed_con1	-0.000000e+00
162	2	feed_con2	0.000000e+00
162	2	purity_con	0.000000e+00
162	2	drain_con	0.000000e+00
162	3	obj	0.000000e+00
162	3	feed_con1	0.000000e+00
162	3	feed_con2	0.000000e+00
162	3	purity_con	-0.000000e+00
162	3	drain_con	-0.000000e+00
162	4	obj	-0.000000e+00
162	4	feed_con1	-0.000000e+00
162	4	feed_con2	0.000000e+00
162	4	purity_con	-0.000000e+00
162	4	drain_con	0.000000e+00
162	5	obj	-0.000000e+00
162	5	feed_con1	0.000000e+00
162	5	feed_con2	0.000000e+00
162	5	purity_con	0.000000e+00
162	5	drain_con	-0.000000e+00
163	0	obj	0.000000e+00
163	0	feed_con1	-0.000000e+00
163	0	feed_con2	0.000000e+00
163	0	purity_con	-0.000000e+00
163	0	drain_con	-0.000000e+00
163	1	obj	-0.000000e+00
163	1	feed_con1	0.000000e+00
163	1	feed_con2	0.000000e+00
163	1	purity_con	-0.000000e+00
163	1	drain_con	0.000000e+00
163	2	obj	-0.000000e+00
163	2	feed_con1	-0.000000e+00
163	2	feed_con2	-0.000000e+00
163	2	purity_con	0.000000e+00
163	2	drain_con	-0.000000e+00
163	3	obj	0.000000e+00
163	3	feed_con1	-0.000000e+00
163	3	feed_con2	-0.000000e+00
163	3	purity_con	-0.000000e+00
163	3	drain_con	-0.000000e+00
163	4	obj	-0.000000e+00
163	4	feed_con1	-0.000000e+00
163	4	feed_con2	0.000000e+00
163	4	purity_con	0.000000e+00
163	4	drain_con	-0.000000e+00
163	5	obj	-0.000000e+00
163	5	feed_con1	0.000000e+00
163	5	feed_con2	-0.000000e+00
163	5	purity_con	0.000000e+00
163	5	drain_con	-0.000000e+00
164	0	obj	-0.000000e+00
164	0	feed_con1	-0.000000e+00
164	0	feed_con2	0.000000e+00
164	0	purity_con	-0.000000e+00
164	0	drain_con	-0.000000e+00
164	1	obj	0.000000e+00
164	1	feed_con1	0.000000e+00
164	1	feed_con2	0.000000e+00
164	1	purity_con	0.000000e+00
164	1	drain_con	0.000000e+00
164	2	obj	-0.000000e+00
164	2	feed_con1	-0.000000e+00
164	2	feed_con2	0.000000e+00
164	2	purity_con	0.000000e+00
164	2	drain_con	0.000000e+00
164	3	obj	0.000000e+00
164	3	feed_con1	0.000000e+00
164	3	feed_con2	0.000000e+00
164	3	purity_con	-0.000000e+00
164	3	drain_con	-0.000000e+00
164	4	obj	0.000000e+00
164	4	feed_con1	-0.000000e+00
164	4	feed_con2	0.000000e+00
164	4	purity_con	0.000000e+00
164	4	drain_con	0.000000e+00
164	5	obj	0.000000e+00
164	5	feed_con1	-0.000000e+00
164	5	feed_con2	-0.000000e+00
164	5	purity_con	-0.000000e+00
164	5	drain_con	-0.000000e+00
165	0	obj	0.000000e+00
165	0	feed_con1	-0.000000e+00
165	0	feed_con2	-0.000000e+00
165	0	purity_con	-0.000000e+00
165	0	drain_con	0.000000e+00
165	1	obj	0.000000e+00
165	1	feed_con1	-0.000000e+00
165	1	feed_con2	0.000000e+00
165	1	purity_con	-0.000000e+00
165	1	drain_con	0.000000e+00
165	2	obj	-0.000000e+00
165	2	feed_con1	-0.000000e+00
165	2	feed_con2	-0.000000e+00
165	2	purity_con	-0.000000e+00
165	2	drain_con	-0.000000e+00
165	3	obj	0.000000e+00
165	3	feed_con1	-0.000000e+00
165	3	feed_con2	-0.000000e+00
165	3	purity_con	0.000000e+00
165	3	drain_con	-0.000000e+00
165	4	obj	0.000000e+00
165	4	feed_con1	-0.000000e+00
165	4	feed_con2	-0.000000e+00
165	4	purity_con	-0.000000e+00
165	4	drain_con	-0.000000e+00
165	5	obj	0.000000e+00
165	5	feed_con1	0.000000e+00
165	5	feed_con2	-0.000000e+00
165	5	purity_con	-0.000000e+00
165	5	drain_con	-0.000000e+00
166	0	obj	-0.000000e+00
166	0	feed_con1	-0.000000e+00
166	0	feed_con2	0.000000e+00
166	0	purity_con	0.000000e+00
166	0	drain_con	0.000000e+00
166	1	obj	0.000000e+00
166	1	feed_con1	0.000000e+00
166	1	feed_con2	-0.000000e+00
166	1	purity_con	0.000000e+00
166	1	drain_con	-0.000000e+00
166	2	obj	0.000000e+00
166	2	feed_con1	-0.000000e+00
166	2	feed_con2	-0.000000e+00
166	2	purity_con	0.000000e+00
166	2	drain_con	0.000000e+00
166	3	obj	0.000000e+00
166	3	feed_con1	0.000000e+00
166	3	feed_con2	-0.000000e+00
166	3	purity_con	-0.000000e+00
166	3	drain_con	0.000000e+00
166	4	obj	-0.000000e+00
166	4	feed_con1	-0.000000e+00
166	4	feed_con2	0.000000e+00
166	4	purity_con	-0.000000e+00
166	4	drain_con	0.000000e+00
166	5	obj	0.000000e+00
166	5	feed_con1	-0.000000e+00
166	5	feed_con2	0.000000e+00
166	5	purity_con	-0.000000e+00
166	5	drain_con	0.000000e+00
167	0	obj	-0.000000e+00
167	0	feed_con1	-0.000000e+00
167	0	feed_con2	-0.000000e+00
167	0	purity_con	-0.000000e+00
167	0	drain_con	-0.000000e+00
167	1	obj	0.000000e+00
167	1	feed_con1	-0.000000e+00
167	1	feed_con2	0.000000e+00
167	1	purity_con	0.000000e+00
167	1	drain_con	0.000000e+00
167	2	obj	0.000000e+00
167	2	feed_con1	-0.000000e+00
167	2	feed_con2	-0.000000e+00
167	2	purity_con	0.000000e+00
167	2	drain_con	0.000000e+00
167	3	obj	0.000000e+00
167	3	feed_con1	0.000000e+00
167	3	feed_con2	-0.000000e+00
167	3	purity_con	-0.000000e+00
167	3	drain_con	-0.000000e+00
167	4	obj	-0.000000e+00
167	4	feed_con1	-0.000000e+00
167	4	feed_con2	0.000000e+00
167	4	purity_con	0.000000e+00
167	4	drain_con	-0.000000e+00
167	5	obj	-0.000000e+00
167	5	feed_con1	0.000000e+00
167	5	feed_con2	-0.000000e+00
167	5	purity_con	0.000000e+00
167	5	drain_con	0.000000e+00
168	0	obj	-0.000000e+00
168	0	feed_con1	-0.000000e+00
168	0	feed_con2	0.000000e+00
168	0	purity_con	-0.000000e+00
168	0	drain_con	0.000000e+00
168	1	obj	0.000000e+00
168	1	feed_con1	-0.000000e+00
168	1	feed_con2	-0.000000e+00
168	1	purity_con	-0.000000e+00
168	1	drain_con	0.000000e+00
168	2	obj	-0.000000e+00
168	2	feed_con1	-0.000000e+00
168	2	feed_con2	0.000000e+00
168	2	purity_con	-0.000000e+00
168	2	drain_con	-0.000000e+00
168	3	obj	-0.000000e+00
168	3	feed_con1	0.000000e+00
168	3	feed_con2	-0.000000e+00
168	3	purity_con	0.000000e+00
168	3	drain_con	0.000000e+00
168	4	obj	-0.000000e+00
168	4	feed_con1	-0.000000e+00
168	4	feed_con2	0.000000e+00
168	4	purity_con	-0.000000e+00
168	4	drain_con	-0.000000e+00
168	5	obj	-0.000000e+00
168	5	feed_con1	0.000000e+00
168	5	feed_con2	-0.000000e+00
168	5	purity_con	-0.000000e+00
168	5	drain_con	-0.000000e+00
169	0	obj	-0.000000e+00
169	0	feed_con1	-0.000000e+00
169	0	feed_con2	-0.000000e+00
169	0	purity_con	0.000000e+00
169	0	drain_con	0.000000e+00
169	1	obj	-0.000000e+00
169	1	feed_con1	0.000000e+00
169	1	feed_con2	-0.000000e+00
169	1	purity_con	0.000000e+00
169	1	drain_con	-0.000000e+00
169	2	obj	-0.000000e+00
169	2	feed_con1	-0.000000e+00
169	2	feed_con2	-0.000000e+00
169	2	purity_con	-0.000000e+00
169	2	drain_con	-0.000000e+00
169	3	obj	0.000000e+00
169	3	feed_con1	-0.000000e+00
169	3	feed_con2	0.000000e+00
169	3	purity_con	-0.000000e+00
169	3	drain_con	0.000000e+00
169	4	obj	0.000000e+00
169	4	feed_con1	-0.000000e+00
169	4	feed_con2	-0.000000e+00
169	4	purity_con	-0.000000e+00
169	4	drain_con	-0.000000e+00
169	5	obj	-0.000000e+00
169	5	feed_con1	0.000000e+00
169	5	feed_con2	0.000000e+00
169	5	purity_con	-0.000000e+00
169	5	drain_con	0.000000e+00
170	0	obj	-0.000000e+00
170	0	feed_con1	-0.000000e+00
170	0	feed_con2	-0.000000e+00
170	0	purity_con	-0.000000e+00
170	0	drain_con	-0.000000e+00
170	1	obj	0.000000e+00
170	1	feed_con1	-0.000000e+00
170	1	feed_con2	-0.000000e+00
170	1	purity_con	0.000000e+00
170	1	drain_con	-0.000000e+00
170	2	obj	0.000000e+00
170	2	feed_con1	0.000000e+00
170	2	feed_con2	-0.000000e+00
170	2	purity_con	0.000000e+00
170	2	drain_con	0.000000e+00
170	3	obj	-0.000000e+00
170	3	feed_con1	-0.000000e+00
170	3	feed_con2	-0.000000e+00
170	3	purity_con	0.000000e+00
170	3	drain_con	0.000000e+00
170	4	obj	0.000000e+00
170	4	feed_con1	0.000000e+00
170	4	feed_con2	0.000000e+00
170	4	purity_con	0.000000e+00
170	4	drain_con	0.000000e+00
170	5	obj	-0.000000e+00
170	5	feed_con1	-0.000000e+00
170	5	feed_con2	-0.000000e+00
170	5	purity_con	0.000000e+00
170	5	drain_con	0.000000e+00
171	0	obj	0.000000e+00
171	0	feed_con1	0.000000e+00
171	0	feed_con2	0.000000e+00
171	0	purity_con	0.000000e+00
171	0	drain_con	0.000000e+00
171	1	obj	0.000000e+00
171	1	feed_con1	0.000000e+00
171	1	feed_con2	0.000000e+00
171	1	purity_con	0.000000e+00
171	1	drain_con	-0.000000e+00
171	2	obj	-0.000000e+00
171	2	feed_con1	0.000000e+00
171	2	feed_con2	0.000000e+00
171	2	purity_con	-0.000000e+00
171	2	drain_con	-0.000000e+00
171	3	obj	-0.000000e+00
171	3	feed_con1	-0.000000e+00
171	3	feed_con2	-0.000000e+00
171	3	purity_con	0.000000e+00
171	3	drain_con	0.000000e+00
171	4	obj	-0.000000e+00
171	4	feed_con1	0.000000e+00
171	4	feed_con2	0.000000e+00
171	4	purity_con	0.000000e+00
171	4	drain_con	0.000000e+00
171	5	obj	0.000000e+00
171	5	feed_con1	-0.000000e+00
171	5	feed_con2	-0.000000e+00
171	5	purity_con	0.000000e+00
171	5	drain_con	0.000000e+00
172	0	obj	-0.000000e+00
172	0	feed_con1	-0.000000e+00
172	0	feed_con2	-0.000000e+00
172	0	purity_con	-0.000000e+00
172	0	drain_con	0.000000e+00
172	1	obj	-0.000000e+00
172	1	feed_con1	-0.000000e+00
172	1	feed_con2	0.000000e+00
172	1	purity_con	0.000000e+00
172	1	drain_con	-0.000000e+00
172	2	obj	-0.000000e+00
172	2	feed_con1	-0.000000e+00
172	2	feed_con2	-0.000000e+00
172	2	purity_con	-0.000000e+00
172	2	drain_con	0.000000e+00
172	3	obj	-0.000000e+00
172	3	feed_con1	0.000000e+00
172	3	feed_con2	-0.000000e+00
172	3	purity_con	0.000000e+00
172	3	drain_con	-0.000000e+00
172	4	obj	0.000000e+00
172	4	feed_con1	-0.000000e+00
172	4	feed_con2	0.000000e+00
172	4	purity_con	0.000000e+00
172	4	drain_con	-0.000000e+00
172	5	obj	0.000000e+00
172	5	feed_con1	-0.000000e+00
172	5	feed_con2	-0.000000e+00
172	5	purity_con	-0.000000e+00
172	5	drain_con	0.000000e+00
173	0	obj	0.000000e+00
173	0	feed_con1	-0.000000e+00
173	0	feed_con2	0.000000e+00
173	0	purity_con	-0.000000e+00
173	0	drain_con	-0.000000e+00
173	1	obj	0.000000e+00
173	1	feed_con1	0.000000e+00
173	1	feed_con2	-0.000000e+00
173	1	purity_con	0.000000e+00
173	1	drain_con	-0.000000e+00
173	2	obj	0.000000e+00
173	2	feed_con1	0.000000e+00
173	2	feed_con2	0.000000e+00
173	2	purity_con	0.000000e+00
173	2	drain_con	0.000000e+00
173	3	obj	-0.000000e+00
173	3	feed_con1	-0.000000e+00
173	3	feed_con2	-0.000000e+00
173	3	purity_con	-0.000000e+00
173	3	drain_con	-0.000000e+00
173	4	obj	-0.000000e+00
173	4	feed_con1	0.000000e+00
173	4	feed_con2	0.000000e+00
173	4	purity_con	-0.000000e+00
173	4	drain_con	0.000000e+00
173	5	obj	-0.000000e+00
173	5	feed_con1	0.000000e+00
173	5	feed_con2	0.000000e+00
173	5	purity_con	-0.000000e+00
173	5	drain_con	-0.000000e+00
174	0	obj	0.000000e+00
174	0	feed_con1	-0.000000e+00
174	0	feed_con2	0.000000e+00
174	0	purity_con	-0.000000e+00
174	0	drain_con	-0.000000e+00
174	1	obj	-0.000000e+00
174	1	feed_con1	0.000000e+00
174	1	feed_con2	-0.000000e+00
174	1	purity_con	-0.000000e+00
174	1	drain_con	-0.000000e+00
174	2	obj	0.000000e+00
174	2	feed_con1	-0.000000e+00
174	2	feed_con2	-0.000000e+00
174	2	purity_con	-0.000000e+00
174	2	drain_con	0.000000e+00
174	3	obj	0.000000e+00
174	3	feed_con1	0.000000e+00
174	3	feed_con2	0.000000e+00
174	3	purity_con	-0.000000e+00
174	3	drain_con	-0.000000e+00
174	4	obj	0.000000e+00
174	4	feed_con1	-0.000000e+00
174	4	feed_con2	-0.000000e+00
174	4	purity_con	-0.000000e+00
174	4	drain_con	0.000000e+00
174	5	obj	-0.000000e+00
174	5	feed_con1	-0.000000e+00
174	5	feed_con2	0.000000e+00
174	5	purity_con	-0.000000e+00
174	5	drain_con	-0.000000e+00
175	0	obj	0.000000e+00
175	0	feed_con1	0.000000e+00
175	0	feed_con2	0.000000e+00
175	0	purity_con	0.000000e+00
175	0	drain_con	0.000000e+00
175	1	obj	-0.000000e+00
175	1	feed_con1	-0.000000e+00
175	1	feed_con2	0.000000e+00
175	1	purity_con	-0.000000e+00
175	1	drain_con	-0.000000e+00
175	2	obj	-0.000000e+00
175	2	feed_con1	-0.000000e+00
175	2	feed_con2	0.000000e+00
175	2	purity_con	0.000000e+00
175	2	drain_con	0.000000e+00
175	3	obj	0.000000e+00
175	3	feed_con1	0.000000e+00
175	3	feed_con2	-0.000000e+00
175	3	purity_con	-0.000000e+00
175	3	drain_con	-0.000000e+00
175	4	obj	-0.000000e+00
175	4	feed_con1	0.000000e+00
175	4	feed_con2	-0.000000e+00
175	4	purity_con	0.000000e+00
175	4	drain_con	0.000000e+00
175	5	obj	0.000000e+00
175	5	feed_con1	0.000000e+00
175	5	feed_con2	0.000000e+00
175	5	purity_con	0.000000e+00
175	5	drain_con	-0.000000e+00
176	0	obj	0.000000e+00
176	0	feed_con1	-0.000000e+00
176	0	feed_con2	0.000000e+00
176	0	purity_con	-0.000000e+00
176	0	drain_con	-0.000000e+00
176	1	obj	0.000000e+00
176	1	feed_con1	0.000000e+00
176	1	feed_con2	-0.000000e+00
176	1	purity_con	0.000000e+00
176	1	drain_con	-0.000000e+00
176	2	obj	0.000000e+00
176	2	feed_con1	-0.000000e+00
176	2	feed_con2	0.000000e+00
176	2	purity_con	0.000000e+00
176	2	drain_con	-0.000000e+00
176	3	obj	-0.000000e+00
176	3	feed_con1	-0.000000e+00
176	3	feed_con2	0.000000e+00
176	3	purity_con	-0.000000e+00
176	3	drain_con	-0.000000e+00
176	4	obj	0.000000e+00
176	4	feed_con1	0.000000e+00
176	4	feed_con2	0.000000e+00
176	4	purity_con	0.000000e+00
176	4	drain_con	-0.000000e+00
176	5	obj	-0.000000e+00
176	5	feed_con1	0.000000e+00
176	5	feed_con2	-0.000000e+00
176	5	purity_con	-0.000000e+00
176	5	drain_con	-0.000000e+00
177	0	obj	-0.000000e+00
177	0	feed_con1	0.000000e+00
177	0	feed_con2	-0.000000e+00
177	0	purity_con	0.000000e+00
177	0	drain_con	-0.000000e+00
177	1	obj	0.000000e+00
177	1	feed_con1	-0.000000e+00
177	1	feed_con2	0.000000e+00
177	1	purity_con	0.000000e+00
177	1	drain_con	-0.000000e+00
177	2	obj	0.000000e+00
177	2	feed_con1	-0.000000e+00
177	2	feed_con2	0.000000e+00
177	2	purity_con	-0.000000e+00
177	2	drain_con	0.000000e+00
177	3	obj	0.000000e+00
177	3	feed_con1	-0.000000e+00
177	3	feed_con2	-0.000000e+00
177	3	purity_con	0.000000e+00
177	3	drain_con	-0.000000e+00
177	4	obj	-0.000000e+00
177	4	feed_con1	0.000000e+00
177	4	feed_con2	-0.000000e+00
177	4	purity_con	0.000000e+00
177	4	drain_con	0.000000e+00
177	5	obj	-0.000000e+00
177	5	feed_con1	0.000000e+00
177	5	feed_con2	-0.000000e+00
177	5	purity_con	0.000000e+00
177	5	drain_con	0.000000e+00
178	0	obj	-0.000000e+00
178	0	feed_con1	-0.000000e+00
178	0	feed_con2	0.000000e+00
178	0	purity_con	-0.000000e+00
178	0	drain_con	0.000000e+00
178	1	obj	-0.000000e+00
178	1	feed_con1	0.000000e+00
178	1	feed_con2	-0.000000e+00
178	1	purity_con	-0.000000e+00
178	1	drain_con	0.000000e+00
178	2	obj	0.000000e+00
178	2	feed_con1	-0.000000e+00
178	2	feed_con2	-0.000000e+00
178	2	purity_con	0.000000e+00
178	2	drain_con	0.000000e+00
178	3	obj	-0.000000e+00
178	3	feed_con1	0.000000e+00
178	3	feed_con2	-0.000000e+00
178	3	purity_con	-0.000000e+00
178	3	drain_con	-0.000000e+00
178	4	obj	0.000000e+00
178	4	feed_con1	-0.000000e+00
178	4	feed_con2	-0.000000e+00
178	4	purity_con	-0.000000e+00
178	4	drain_con	-0.000000e+00
178	5	obj	0.000000e+00
178	5	feed_con1	-0.000000e+00
178	5	feed_con2	0.000000e+00
178	5	purity_con	0.000000e+00
178	5	drain_con	-0.000000e+00
179	0	obj	0.000000e+00
179	0	feed_con1	-0.000000e+00
179	0	feed_con2	0.000000e+00
179	0	purity_con	0.000000e+00
179	0	drain_con	0.000000e+00
179	1	obj	-0.000000e+00
179	1	feed_con1	-0.000000e+00
179	1	feed_con2	-0.000000e+00
179	1	purity_con	0.000000e+00
179	1	drain_con	0.000000e+00
179	2	obj	-0.000000e+00
179	2	feed_con1	-0.000000e+00
179	2	feed_con2	-0.000000e+00
179	2	purity_con	-0.000000e+00
179	2	drain_con	0.000000e+00
179	3	obj	-0.000000e+00
179	3	feed_con1	0.000000e+00
179	3	feed_con2	-0.000000e+00
179	3	purity_con	0.000000e+00
179	3	drain_con	-0.000000e+00
179	4	obj	-0.000000e+00
179	4	feed_con1	-0.000000e+00
179	4	feed_con2	0.000000e+00
179	4	purity_con	0.000000e+00
179	4	drain_con	0.000000e+00
179	5	obj	-0.000000e+00
179	5	feed_con1	0.000000e+00
179	5	feed_con2	-0.000000e+00
179	5	purity_con	0.000000e+00
179	5	drain_con	-0.000000e+00
180	0	obj	0.000000e+00
180	0	feed_con1	0.000000e+00
180	0	feed_con2	0.000000e+00
180	0	purity_con	0.000000e+00
180	0	drain_con	0.000000e+00
180	1	obj	-0.000000e+00
180	1	feed_con1	-0.000000e+00
180	1	feed_con2	0.000000e+00
180	1	purity_con	0.000000e+00
180	1	drain_con	-0.000000e+00
180	2	obj	0.000000e+00
180	2	feed_con1	0.000000e+00
180	2	feed_con2	0.000000e+00
180	2	purity_con	-0.000000e+00
180	2	drain_con	0.000000e+00
180	3	obj	-0.000000e+00
180	3	feed_con1	-0.000000e+00
180	3	feed_con2	-0.000000e+00
180	3	purity_con	0.000000e+00
180	3	drain_con	-0.000000e+00
180	4	obj	0.000000e+00
180	4	feed_con1	-0.000000e+00
180	4	feed_con2	0.000000e+00
180	4	purity_con	-0.000000e+00
180	4	drain_con	0.000000e+00
180	5	obj	0.000000e+00
180	5	feed_con1	0.000000e+00
180	5	feed_con2	0.000000e+00
180	5	purity_con	0.000000e+00
180	5	drain_con	0.000000e+00
181	0	obj	0.000000e+00
181	0	feed_con1	0.000000e+00
181	0	feed_con2	-0.000000e+00
181	0	purity_con	-0.000000e+00
181	0	drain_con	0.000000e+00
181	1	obj	0.000000e+00
181	1	feed_con1	0.000000e+00
181	1	feed_con2	0.000000e+00
181	1	purity_con	-0.000000e+00
181	1	drain_con	0.000000e+00
181	2	obj	0.000000e+00
181	2	feed_con1	-0.000000e+00
181	2	feed_con2	-0.000000e+00
181	2	purity_con	-0.000000e+00
181	2	drain_con	0.000000e+00
181	3	obj	0.000000e+00
181	3	feed_con1	-0.000000e+00
181	3	feed_con2	0.000000e+00
181	3	purity_con	0.000000e+00
181	3	drain_con	-0.000000e+00
181	4	obj	-0.000000e+00
181	4	feed_con1	0.000000e+00
181	4	feed_con2	-0.000000e+00
181	4	purity_con	0.000000e+00
181	4	drain_con	-0.000000e+00
181	5	obj	-0.000000e+00
181	5	feed_con1	-0.000000e+00
181	5	feed_con2	0.000000e+00
181	5	purity_con	0.000000e+00
181	5	drain_con	0.000000e+00
182	0	obj	-0.000000e+00
182	0	feed_con1	0.000000e+00
182	0	feed_con2	-0.000000e+00
182	0	purity_con	-0.000000e+00
182	0	drain_con	-0.000000e+00
182	1	obj	0.000000e+00
182	1	feed_con1	-0.000000e+00
182	1	feed_con2	0.000000e+00
182	1	purity_con	0.000000e+00
182	1	drain_con	-0.000000e+00
182	2	obj	0.000000e+00
182	2	feed_con1	-0.000000e+00
182	2	feed_con2	-0.000000e+00
182	2	purity_con	-0.000000e+00
182	2	drain_con	-0.000000e+00
182	3	obj	0.000000e+00
182	3	feed_con1	0.000000e+00
182	3	feed_con2	-0.000000e+00
182	3	purity_con	-0.000000e+00
182	3	drain_con	-0.000000e+00
182	4	obj	-0.000000e+00
182	4	feed_con1	0.000000e+00
182	4	feed_con2	0.000000e+00
182	4	purity_con	-0.000000e+00
182	4	drain_con	-0.000000e+00
182	5	obj	0.000000e+00
182	5	feed_con1	0.000000e+00
182	5	feed_con2	0.000000e+00
182	5	purity_con	0.000000e+00
182	5	drain_con	-0.000000e+00
183	0	obj	-0.000000e+00
183	0	feed_con1	0.000000e+00
183	0	feed_con2	-0.000000e+00
183	0	purity_con	-0.000000e+00
183	0	drain_con	0.000000e+00
183	1	obj	-0.000000e+00
183	1	feed_con1	0.000000e+00
183	1	feed_con2	0.000000e+00
183	1	purity_con	-0.000000e+00
183	1	drain_con	-0.000000e+00
183	2	obj	-0.000000e+00
183	2	feed_con1	0.000000e+00
183	2	feed_con2	-0.000000e+00
183	2	purity_con	-0.000000e+00
183	2	drain_con	-0.000000e+00
183	3	obj	0.000000e+00
183	3	feed_con1	0.000000e+00
183	3	feed_con2	0.000000e+00
183	3	purity_con	-0.000000e+00
183	3	drain_con	-0.000000e+00
183	4	obj	0.000000e+00
183	4	feed_con1	0.000000e+00
183	4	feed_con2	0.000000e+00
183	4	purity_con	-0.000000e+00
183	4	drain_con	0.000000e+00
183	5	obj	-0.000000e+00
183	5	feed_con1	-0.000000e+00
183	5	feed_con2	-0.000000e+00
183	5	purity_con	-0.000000e+00
183	5	drain_con	0.000000e+00
184	0	obj	-0.000000e+00
184	0	feed_con1	0.000000e+00
184	0	feed_con2	0.000000e+00
184	0	purity_con	-0.000000e+00
184	0	drain_con	-0.000000e+00
184	1	obj	-0.000000e+00
184	1	feed_con1	-0.000000e+00
184	1	feed_con2	0.000000e+00
184	1	purity_con	-0.000000e+00
184	1	drain_con	-0.000000e+00
184	2	obj	-0.000000e+00
184	2	feed_con1	-0.000000e+00
184	2	feed_con2	-0.000000e+00
184	2	purity_con	0.000000e+00
184	2	drain_con	0.000000e+00
184	3	obj	-0.000000e+00
184	3	feed_con1	0.000000e+00
184	3	feed_con2	-0.000000e+00
184	3	purity_con	-0.000000e+00
184	3	drain_con	-0.000000e+00
184	4	obj	0.000000e+00
184	4	feed_con1	0.000000e+00
184	4	feed_con2	0.000000e+00
184	4	purity_con	-0.000000e+00
184	4	drain_con	-0.000000e+00
184	5	obj	-0.000000e+00
184	5	feed_con1	0.000000e+00
184	5	feed_con2	0.000000e+00
184	5	purity_con	0.000000e+00
184	5	drain_con	0.000000e+00
185	0	obj	-0.000000e+00
185	0	feed_con1	-0.000000e+00
185	0	feed_con2	-0.000000e+00
185	0	purity_con	-0.000000e+00
185	0	drain_con	-0.000000e+00
185	1	obj	0.000000e+00
185	1	feed_con1	-0.000000e+00
185	1	feed_con2	-0.000000e+00
185	1	purity_con	-0.000000e+00
185	1	drain_con	0.000000e+00
185	2	obj	-0.000000e+00
185	2	feed_con1	-0.000000e+00
185	2	feed_con2	0.000000e+00
185	2	purity_con	0.000000e+00
185	2	drain_con	0.000000e+00
185	3	obj	-0.000000e+00
185	3	feed_con1	-0.000000e+00
185	3	feed_con2	-0.000000e+00
185	3	purity_con	-0.000000e+00
185	3	drain_con	-0.000000e+00
185	4	obj	0.000000e+00
185	4	feed_con1	0.000000e+00
185	4	feed_con2	-0.000000e+00
185	4	purity_con	-0.000000e+00
185	4	drain_con	0.000000e+00
185	5	obj	-0.000000e+00
185	5	feed_con1	-0.000000e+00
185	5	feed_con2	0.000000e+00
185	5	purity_con	-0.000000e+00
185	5	drain_con	-0.000000e+00
186	0	obj	0.000000e+00
186	0	feed_con1	0.000000e+00
186	0	feed_con2	0.000000e+00
186	0	purity_con	-0.000000e+00
186	0	drain_con	0.000000e+00
186	1	obj	-0.000000e+00
186	1	feed_con1	-0.000000e+00
186	1	feed_con2	0.000000e+00
