rto_iter	test_point_no	variable_name	noise
129	2	cost	-6.340000e+00
129	2	XFr_A	3.420000e-04
129	2	XFr_B	4.310000e-05
129	2	XFr_E	9.330000e-04
129	2	XFr_P	1.170000e-04
129	2	XFr_G	-1.100000e-03
129	3	cost	-3.840000e+00
129	3	XFr_A	-1.810000e-04
129	3	XFr_B	-7.190000e-04
129	3	XFr_E	1.160000e-03
129	3	XFr_P	7.970000e-05
129	3	XFr_G	9.090000e-04
129	4	cost	2.340000e+00
129	4	XFr_A	5.150000e-04
129	4	XFr_B	-8.720000e-04
129	4	XFr_E	2.540000e-04
129	4	XFr_P	-7.550000e-04
129	4	XFr_G	-3.930000e-04
129	5	cost	-6.790000e+00
129	5	XFr_A	-6.160000e-04
129	5	XFr_B	4.480000e-04
129	5	XFr_E	-6.130000e-04
129	5	XFr_P	-5.220000e-04
129	5	XFr_G	-1.930000e-03
130	0	cost	-3.880000e+00
130	0	XFr_A	-2.000000e-03
130	0	XFr_B	1.350000e-03
130	0	XFr_E	9.170000e-04
130	0	XFr_P	1.810000e-04
130	0	XFr_G	2.880000e-04
130	1	cost	5.710000e+00
130	1	XFr_A	-6.010000e-05
130	1	XFr_B	2.270000e-04
130	1	XFr_E	6.510000e-06
130	1	XFr_P	-8.460000e-04
130	1	XFr_G	9.600000e-04
130	2	cost	3.620000e+00
130	2	XFr_A	-2.230000e-04
130	2	XFr_B	-3.520000e-04
130	2	XFr_E	9.060000e-05
130	2	XFr_P	9.420000e-04
130	2	XFr_G	-6.630000e-04
130	3	cost	-2.570000e+00
130	3	XFr_A	-4.720000e-04
130	3	XFr_B	1.630000e-03
130	3	XFr_E	7.320000e-04
130	3	XFr_P	-1.160000e-03
130	3	XFr_G	-4.050000e-04
130	4	cost	-5.570000e+00
130	4	XFr_A	-1.550000e-03
130	4	XFr_B	9.400000e-04
130	4	XFr_E	-1.370000e-05
130	4	XFr_P	6.300000e-04
130	4	XFr_G	1.490000e-03
130	5	cost	2.210000e+00
130	5	XFr_A	-8.130000e-04
130	5	XFr_B	6.580000e-04
130	5	XFr_E	1.410000e-03
130	5	XFr_P	-8.560000e-04
130	5	XFr_G	-1.270000e-03
131	0	cost	8.210000e-01
131	0	XFr_A	-2.580000e-04
131	0	XFr_B	-1.280000e-04
131	0	XFr_E	-1.440000e-03
131	0	XFr_P	4.630000e-04
131	0	XFr_G	-9.610000e-04
131	1	cost	2.020000e+00
131	1	XFr_A	7.940000e-04
131	1	XFr_B	1.130000e-03
131	1	XFr_E	-1.920000e-04
131	1	XFr_P	-1.090000e-03
131	1	XFr_G	8.540000e-04
131	2	cost	-2.270000e-01
131	2	XFr_A	-8.210000e-04
131	2	XFr_B	-1.810000e-04
131	2	XFr_E	1.750000e-03
131	2	XFr_P	4.880000e-04
131	2	XFr_G	-2.300000e-04
131	3	cost	6.130000e+00
131	3	XFr_A	-1.050000e-04
131	3	XFr_B	-2.000000e-03
131	3	XFr_E	6.980000e-04
131	3	XFr_P	2.000000e-03
131	3	XFr_G	-9.980000e-04
131	4	cost	-3.330000e+00
131	4	XFr_A	1.980000e-03
131	4	XFr_B	3.840000e-04
131	4	XFr_E	5.170000e-04
131	4	XFr_P	9.910000e-05
131	4	XFr_G	1.270000e-03
131	5	cost	-4.870000e-01
131	5	XFr_A	-5.860000e-04
131	5	XFr_B	-2.290000e-06
131	5	XFr_E	-1.320000e-03
131	5	XFr_P	3.990000e-04
131	5	XFr_G	-1.780000e-03
132	0	cost	-7.560000e+00
132	0	XFr_A	1.270000e-03
132	0	XFr_B	-8.630000e-04
132	0	XFr_E	-9.040000e-04
132	0	XFr_P	6.970000e-04
132	0	XFr_G	-1.190000e-03
132	1	cost	6.130000e+00
132	1	XFr_A	-1.070000e-03
132	1	XFr_B	-9.620000e-04
132	1	XFr_E	-5.040000e-04
132	1	XFr_P	-4.060000e-04
132	1	XFr_G	-1.520000e-03
132	2	cost	1.530000e+00
132	2	XFr_A	9.150000e-05
132	2	XFr_B	4.660000e-05
132	2	XFr_E	-1.680000e-03
132	2	XFr_P	-3.580000e-04
132	2	XFr_G	-5.880000e-04
132	3	cost	6.460000e+00
132	3	XFr_A	2.240000e-04
132	3	XFr_B	1.210000e-03
132	3	XFr_E	-8.170000e-04
132	3	XFr_P	9.210000e-04
132	3	XFr_G	-1.370000e-03
132	4	cost	4.110000e+00
132	4	XFr_A	1.370000e-03
132	4	XFr_B	-1.470000e-04
132	4	XFr_E	-1.280000e-03
132	4	XFr_P	-9.010000e-04
132	4	XFr_G	8.960000e-04
132	5	cost	1.090000e-01
132	5	XFr_A	-4.830000e-04
132	5	XFr_B	-1.670000e-03
132	5	XFr_E	6.370000e-04
132	5	XFr_P	2.040000e-04
132	5	XFr_G	-1.200000e-03
133	0	cost	-9.490000e+00
133	0	XFr_A	1.590000e-03
133	0	XFr_B	-7.540000e-04
133	0	XFr_E	-1.270000e-03
133	0	XFr_P	7.510000e-04
133	0	XFr_G	6.710000e-04
133	1	cost	-1.200000e+01
133	1	XFr_A	1.520000e-03
133	1	XFr_B	-1.340000e-03
133	1	XFr_E	1.120000e-03
133	1	XFr_P	-1.520000e-03
133	1	XFr_G	9.790000e-04
133	2	cost	-5.870000e+00
133	2	XFr_A	7.180000e-04
133	2	XFr_B	-1.400000e-03
133	2	XFr_E	3.950000e-05
133	2	XFr_P	2.530000e-04
133	2	XFr_G	-4.440000e-04
133	3	cost	-5.060000e-01
133	3	XFr_A	-8.330000e-04
133	3	XFr_B	1.120000e-03
133	3	XFr_E	8.490000e-04
133	3	XFr_P	9.190000e-04
133	3	XFr_G	2.990000e-04
133	4	cost	-1.720000e+00
133	4	XFr_A	1.420000e-04
133	4	XFr_B	-8.930000e-04
133	4	XFr_E	-7.090000e-05
133	4	XFr_P	1.170000e-03
133	4	XFr_G	1.010000e-03
133	5	cost	8.870000e-01
133	5	XFr_A	-4.240000e-04
133	5	XFr_B	-1.190000e-03
133	5	XFr_E	-4.580000e-04
133	5	XFr_P	4.400000e-04
133	5	XFr_G	1.710000e-05
134	0	cost	-5.530000e+00
134	0	XFr_A	-8.690000e-04
134	0	XFr_B	-1.560000e-03
134	0	XFr_E	5.230000e-04
134	0	XFr_P	-2.000000e-03
134	0	XFr_G	7.370000e-04
134	1	cost	5.140000e+00
134	1	XFr_A	-7.950000e-04
134	1	XFr_B	5.950000e-04
134	1	XFr_E	-1.020000e-03
134	1	XFr_P	1.200000e-03
134	1	XFr_G	-2.450000e-04
134	2	cost	6.800000e+00
134	2	XFr_A	-7.260000e-04
134	2	XFr_B	-1.460000e-03
134	2	XFr_E	1.260000e-03
134	2	XFr_P	-7.070000e-04
134	2	XFr_G	2.000000e-03
134	3	cost	5.490000e-01
134	3	XFr_A	-4.980000e-04
134	3	XFr_B	-3.680000e-04
134	3	XFr_E	1.780000e-04
134	3	XFr_P	-2.000000e-03
134	3	XFr_G	-1.380000e-04
134	4	cost	-5.500000e+00
134	4	XFr_A	-2.840000e-04
134	4	XFr_B	-1.680000e-04
134	4	XFr_E	1.290000e-03
134	4	XFr_P	8.250000e-04
134	4	XFr_G	6.330000e-04
134	5	cost	-9.530000e+00
134	5	XFr_A	1.680000e-03
134	5	XFr_B	5.600000e-04
134	5	XFr_E	-5.350000e-04
134	5	XFr_P	7.450000e-04
134	5	XFr_G	1.210000e-03
135	0	cost	-3.830000e+00
135	0	XFr_A	8.180000e-04
135	0	XFr_B	3.540000e-04
135	0	XFr_E	1.100000e-04
135	0	XFr_P	-5.860000e-04
135	0	XFr_G	2.000000e-03
135	1	cost	5.350000e-01
135	1	XFr_A	-7.430000e-04
135	1	XFr_B	-2.000000e-03
135	1	XFr_E	1.350000e-03
135	1	XFr_P	-4.320000e-04
135	1	XFr_G	-1.730000e-03
135	2	cost	-7.140000e+00
135	2	XFr_A	1.370000e-03
135	2	XFr_B	1.480000e-04
135	2	XFr_E	2.710000e-04
135	2	XFr_P	-4.890000e-04
135	2	XFr_G	-1.670000e-03
135	3	cost	6.190000e+00
135	3	XFr_A	-7.270000e-05
135	3	XFr_B	2.000000e-03
135	3	XFr_E	2.480000e-04
135	3	XFr_P	-5.480000e-04
135	3	XFr_G	3.680000e-04
135	4	cost	9.830000e+00
135	4	XFr_A	-6.640000e-05
135	4	XFr_B	-1.070000e-04
135	4	XFr_E	7.430000e-04
135	4	XFr_P	-1.700000e-03
135	4	XFr_G	-1.480000e-03
135	5	cost	-4.350000e+00
135	5	XFr_A	-3.980000e-04
135	5	XFr_B	-1.470000e-03
135	5	XFr_E	-8.560000e-05
135	5	XFr_P	2.910000e-04
135	5	XFr_G	-1.390000e-03
136	0	cost	-9.870000e+00
136	0	XFr_A	-5.920000e-04
136	0	XFr_B	-3.260000e-04
136	0	XFr_E	8.760000e-04
136	0	XFr_P	1.180000e-03
136	0	XFr_G	1.070000e-03
136	1	cost	-1.930000e+00
136	1	XFr_A	2.000000e-03
136	1	XFr_B	3.460000e-04
136	1	XFr_E	-5.810000e-04
136	1	XFr_P	6.770000e-04
136	1	XFr_G	-2.000000e-03
136	2	cost	6.450000e+00
136	2	XFr_A	-5.010000e-04
136	2	XFr_B	-8.320000e-04
136	2	XFr_E	6.980000e-04
136	2	XFr_P	2.000000e-03
136	2	XFr_G	-2.100000e-04
136	3	cost	-9.680000e+00
136	3	XFr_A	-1.610000e-03
136	3	XFr_B	-2.360000e-04
136	3	XFr_E	-2.200000e-04
136	3	XFr_P	4.690000e-04
136	3	XFr_G	-1.020000e-03
136	4	cost	-8.310000e+00
136	4	XFr_A	3.080000e-04
136	4	XFr_B	7.650000e-04
136	4	XFr_E	2.870000e-04
136	4	XFr_P	-1.310000e-03
136	4	XFr_G	-2.000000e-03
136	5	cost	-3.620000e+00
136	5	XFr_A	1.590000e-03
136	5	XFr_B	-6.940000e-04
136	5	XFr_E	-8.400000e-04
136	5	XFr_P	1.610000e-03
136	5	XFr_G	-9.130000e-04
137	0	cost	2.900000e+00
137	0	XFr_A	-3.300000e-05
137	0	XFr_B	-8.540000e-05
137	0	XFr_E	1.230000e-03
137	0	XFr_P	3.140000e-04
137	0	XFr_G	-1.350000e-03
137	1	cost	-6.260000e+00
137	1	XFr_A	4.200000e-04
137	1	XFr_B	-6.390000e-04
137	1	XFr_E	7.720000e-04
137	1	XFr_P	3.590000e-04
137	1	XFr_G	1.110000e-03
137	2	cost	3.040000e+00
137	2	XFr_A	-7.250000e-04
137	2	XFr_B	1.080000e-03
137	2	XFr_E	-9.750000e-04
137	2	XFr_P	-1.310000e-04
137	2	XFr_G	3.320000e-04
137	3	cost	-1.440000e+00
137	3	XFr_A	-7.010000e-04
137	3	XFr_B	8.690000e-04
137	3	XFr_E	-9.680000e-04
137	3	XFr_P	6.840000e-04
137	3	XFr_G	7.640000e-04
137	4	cost	-5.010000e+00
137	4	XFr_A	-6.820000e-04
137	4	XFr_B	-3.270000e-04
137	4	XFr_E	-9.850000e-05
137	4	XFr_P	-8.050000e-04
137	4	XFr_G	-1.210000e-03
137	5	cost	-1.650000e+00
137	5	XFr_A	2.880000e-04
137	5	XFr_B	1.440000e-03
137	5	XFr_E	-1.420000e-03
137	5	XFr_P	-1.500000e-04
137	5	XFr_G	8.830000e-04
138	0	cost	-1.500000e+00
138	0	XFr_A	6.300000e-04
138	0	XFr_B	-4.670000e-04
138	0	XFr_E	7.530000e-04
138	0	XFr_P	-9.120000e-04
138	0	XFr_G	-1.890000e-03
138	1	cost	1.220000e+00
138	1	XFr_A	-1.140000e-03
138	1	XFr_B	1.750000e-03
138	1	XFr_E	-6.840000e-04
138	1	XFr_P	-8.170000e-04
138	1	XFr_G	4.680000e-04
138	2	cost	-7.220000e+00
138	2	XFr_A	-5.630000e-04
138	2	XFr_B	3.070000e-04
138	2	XFr_E	5.230000e-04
138	2	XFr_P	4.500000e-04
138	2	XFr_G	4.530000e-04
138	3	cost	2.740000e+00
138	3	XFr_A	-6.190000e-04
138	3	XFr_B	-1.200000e-04
138	3	XFr_E	-5.010000e-04
138	3	XFr_P	1.210000e-04
138	3	XFr_G	2.340000e-04
138	4	cost	-3.880000e+00
138	4	XFr_A	-1.360000e-03
138	4	XFr_B	1.320000e-04
138	4	XFr_E	4.780000e-04
138	4	XFr_P	-3.390000e-04
138	4	XFr_G	4.170000e-04
138	5	cost	-7.880000e+00
138	5	XFr_A	1.490000e-04
138	5	XFr_B	8.280000e-04
138	5	XFr_E	1.080000e-03
138	5	XFr_P	9.380000e-04
138	5	XFr_G	-1.930000e-06
139	0	cost	1.210000e+00
139	0	XFr_A	3.210000e-04
139	0	XFr_B	2.340000e-04
139	0	XFr_E	-2.540000e-04
139	0	XFr_P	9.300000e-05
139	0	XFr_G	-7.790000e-04
139	1	cost	-4.540000e+00
139	1	XFr_A	4.410000e-04
139	1	XFr_B	-1.510000e-03
139	1	XFr_E	-2.000000e-03
139	1	XFr_P	1.260000e-03
139	1	XFr_G	-8.410000e-04
139	2	cost	-9.180000e+00
139	2	XFr_A	1.650000e-03
139	2	XFr_B	-5.030000e-04
139	2	XFr_E	-6.520000e-05
139	2	XFr_P	7.390000e-04
139	2	XFr_G	-1.310000e-03
139	3	cost	8.880000e+00
139	3	XFr_A	1.020000e-03
139	3	XFr_B	1.140000e-03
139	3	XFr_E	-1.000000e-03
139	3	XFr_P	1.040000e-03
139	3	XFr_G	1.360000e-03
139	4	cost	-1.700000e+00
139	4	XFr_A	-1.340000e-03
139	4	XFr_B	-3.530000e-04
139	4	XFr_E	8.980000e-04
139	4	XFr_P	8.320000e-04
139	4	XFr_G	-5.110000e-04
139	5	cost	-5.080000e+00
139	5	XFr_A	-6.850000e-04
139	5	XFr_B	1.660000e-03
139	5	XFr_E	-5.610000e-04
139	5	XFr_P	-1.210000e-03
139	5	XFr_G	-1.090000e-04
140	0	cost	-1.660000e+00
140	0	XFr_A	2.390000e-04
140	0	XFr_B	-3.960000e-04
140	0	XFr_E	-4.650000e-07
140	0	XFr_P	2.630000e-04
140	0	XFr_G	7.810000e-04
140	1	cost	-6.980000e-01
140	1	XFr_A	-1.380000e-03
140	1	XFr_B	1.270000e-03
140	1	XFr_E	-3.470000e-04
140	1	XFr_P	1.990000e-04
140	1	XFr_G	-1.580000e-03
140	2	cost	6.860000e-01
140	2	XFr_A	-3.200000e-04
140	2	XFr_B	5.830000e-04
140	2	XFr_E	-2.880000e-04
140	2	XFr_P	6.260000e-05
140	2	XFr_G	3.430000e-04
140	3	cost	-2.110000e+00
140	3	XFr_A	-1.910000e-03
140	3	XFr_B	1.300000e-04
140	3	XFr_E	-1.040000e-03
140	3	XFr_P	-6.940000e-04
140	3	XFr_G	-6.550000e-04
140	4	cost	1.070000e+00
140	4	XFr_A	-2.900000e-04
140	4	XFr_B	1.810000e-03
140	4	XFr_E	1.400000e-03
140	4	XFr_P	2.000000e-03
140	4	XFr_G	-2.000000e-03
140	5	cost	6.920000e+00
140	5	XFr_A	-1.490000e-03
140	5	XFr_B	6.550000e-04
140	5	XFr_E	-4.390000e-05
140	5	XFr_P	-1.120000e-03
140	5	XFr_G	7.350000e-04
141	0	cost	1.860000e+00
141	0	XFr_A	-7.720000e-04
141	0	XFr_B	2.570000e-04
141	0	XFr_E	6.200000e-04
141	0	XFr_P	-1.340000e-03
141	0	XFr_G	-1.540000e-03
141	1	cost	6.540000e+00
141	1	XFr_A	6.250000e-04
141	1	XFr_B	-2.110000e-06
141	1	XFr_E	-1.030000e-03
141	1	XFr_P	-5.290000e-04
141	1	XFr_G	9.870000e-04
141	2	cost	2.300000e+00
141	2	XFr_A	4.750000e-04
141	2	XFr_B	-1.100000e-03
141	2	XFr_E	-1.290000e-03
141	2	XFr_P	2.060000e-06
141	2	XFr_G	8.320000e-04
141	3	cost	-6.560000e+00
141	3	XFr_A	-1.240000e-05
141	3	XFr_B	7.670000e-05
141	3	XFr_E	1.330000e-04
141	3	XFr_P	1.350000e-03
141	3	XFr_G	-6.580000e-04
141	4	cost	-6.080000e+00
141	4	XFr_A	-1.150000e-03
141	4	XFr_B	-1.240000e-03
141	4	XFr_E	9.020000e-04
141	4	XFr_P	-2.000000e-03
141	4	XFr_G	1.080000e-03
141	5	cost	4.300000e+00
141	5	XFr_A	-8.400000e-06
141	5	XFr_B	3.480000e-05
141	5	XFr_E	3.430000e-04
141	5	XFr_P	8.500000e-05
141	5	XFr_G	2.070000e-04
142	0	cost	7.200000e-01
142	0	XFr_A	1.240000e-03
142	0	XFr_B	-9.070000e-04
142	0	XFr_E	1.380000e-03
142	0	XFr_P	-1.510000e-03
142	0	XFr_G	-1.230000e-03
142	1	cost	-2.790000e+00
142	1	XFr_A	3.170000e-04
142	1	XFr_B	-9.230000e-04
142	1	XFr_E	1.770000e-03
142	1	XFr_P	-1.630000e-03
142	1	XFr_G	1.160000e-03
142	2	cost	-4.210000e+00
142	2	XFr_A	2.000000e-03
142	2	XFr_B	3.940000e-04
142	2	XFr_E	-1.400000e-03
142	2	XFr_P	-2.000000e-03
142	2	XFr_G	7.280000e-04
142	3	cost	-9.450000e+00
142	3	XFr_A	6.180000e-05
142	3	XFr_B	1.100000e-03
142	3	XFr_E	6.710000e-04
142	3	XFr_P	-5.280000e-05
142	3	XFr_G	8.320000e-04
142	4	cost	7.340000e-02
142	4	XFr_A	-1.520000e-05
142	4	XFr_B	-2.190000e-05
142	4	XFr_E	-2.000000e-03
142	4	XFr_P	4.690000e-04
142	4	XFr_G	8.130000e-04
142	5	cost	1.610000e+00
142	5	XFr_A	3.840000e-04
142	5	XFr_B	1.970000e-05
142	5	XFr_E	1.890000e-03
142	5	XFr_P	-1.890000e-03
142	5	XFr_G	-5.360000e-04
143	0	cost	-2.390000e+00
143	0	XFr_A	1.150000e-03
143	0	XFr_B	-6.100000e-04
143	0	XFr_E	6.800000e-05
143	0	XFr_P	7.960000e-04
143	0	XFr_G	3.930000e-04
143	1	cost	2.120000e-01
143	1	XFr_A	-1.880000e-03
143	1	XFr_B	5.030000e-04
143	1	XFr_E	1.320000e-03
143	1	XFr_P	1.530000e-03
143	1	XFr_G	1.290000e-03
143	2	cost	-3.710000e+00
143	2	XFr_A	3.000000e-04
143	2	XFr_B	1.110000e-03
143	2	XFr_E	-1.080000e-03
143	2	XFr_P	-5.950000e-04
143	2	XFr_G	-2.000000e-03
143	3	cost	4.050000e+00
143	3	XFr_A	-4.340000e-04
143	3	XFr_B	-1.550000e-03
143	3	XFr_E	-1.570000e-03
143	3	XFr_P	-4.510000e-04
143	3	XFr_G	-4.090000e-04
143	4	cost	-1.420000e-01
143	4	XFr_A	-1.510000e-03
143	4	XFr_B	-1.330000e-03
143	4	XFr_E	3.660000e-04
143	4	XFr_P	1.620000e-03
143	4	XFr_G	-2.360000e-04
143	5	cost	-2.390000e+00
143	5	XFr_A	2.230000e-05
143	5	XFr_B	-4.270000e-04
143	5	XFr_E	-8.910000e-04
143	5	XFr_P	-4.760000e-04
143	5	XFr_G	-2.470000e-04
144	0	cost	-8.930000e+00
144	0	XFr_A	-8.970000e-04
144	0	XFr_B	6.680000e-04
144	0	XFr_E	-3.930000e-04
144	0	XFr_P	1.040000e-03
144	0	XFr_G	-1.710000e-03
144	1	cost	-1.200000e+01
144	1	XFr_A	1.940000e-04
144	1	XFr_B	1.190000e-03
144	1	XFr_E	1.440000e-03
144	1	XFr_P	-1.780000e-03
144	1	XFr_G	5.630000e-04
144	2	cost	3.390000e+00
144	2	XFr_A	3.000000e-05
144	2	XFr_B	-1.940000e-04
144	2	XFr_E	-5.180000e-04
144	2	XFr_P	3.270000e-04
144	2	XFr_G	-7.630000e-04
144	3	cost	6.120000e+00
144	3	XFr_A	-3.120000e-04
144	3	XFr_B	-8.210000e-04
144	3	XFr_E	-6.880000e-04
144	3	XFr_P	1.280000e-03
144	3	XFr_G	1.550000e-03
144	4	cost	3.640000e-01
144	4	XFr_A	-2.000000e-03
144	4	XFr_B	8.400000e-04
144	4	XFr_E	-6.390000e-05
144	4	XFr_P	2.000000e-03
144	4	XFr_G	6.710000e-04
144	5	cost	2.350000e+00
144	5	XFr_A	4.840000e-04
144	5	XFr_B	1.040000e-03
144	5	XFr_E	-1.030000e-03
144	5	XFr_P	1.220000e-03
144	5	XFr_G	-6.780000e-04
145	0	cost	1.160000e+01
145	0	XFr_A	1.070000e-03
145	0	XFr_B	-2.000000e-03
145	0	XFr_E	3.850000e-05
145	0	XFr_P	-5.070000e-04
145	0	XFr_G	1.250000e-03
145	1	cost	-7.710000e+00
145	1	XFr_A	5.120000e-04
145	1	XFr_B	-4.910000e-04
145	1	XFr_E	8.160000e-04
145	1	XFr_P	-8.830000e-04
145	1	XFr_G	2.180000e-04
145	2	cost	-1.200000e+01
145	2	XFr_A	2.810000e-04
145	2	XFr_B	-9.230000e-04
145	2	XFr_E	-1.830000e-03
145	2	XFr_P	4.330000e-04
145	2	XFr_G	-6.530000e-04
145	3	cost	3.220000e-02
145	3	XFr_A	4.420000e-04
145	3	XFr_B	-1.790000e-04
145	3	XFr_E	-2.600000e-06
145	3	XFr_P	-4.810000e-05
145	3	XFr_G	9.240000e-04
145	4	cost	-3.220000e+00
145	4	XFr_A	9.800000e-04
145	4	XFr_B	-5.410000e-04
145	4	XFr_E	-2.490000e-05
145	4	XFr_P	-5.100000e-04
145	4	XFr_G	-1.040000e-03
145	5	cost	3.870000e+00
145	5	XFr_A	1.290000e-03
145	5	XFr_B	3.440000e-04
145	5	XFr_E	1.420000e-03
145	5	XFr_P	-2.580000e-04
145	5	XFr_G	-9.340000e-04
146	0	cost	-1.430000e-01
146	0	XFr_A	-5.740000e-04
146	0	XFr_B	-2.660000e-05
146	0	XFr_E	-3.350000e-04
146	0	XFr_P	-2.390000e-04
146	0	XFr_G	-3.850000e-04
146	1	cost	-3.580000e-01
146	1	XFr_A	-5.550000e-04
146	1	XFr_B	-1.310000e-03
146	1	XFr_E	4.020000e-04
146	1	XFr_P	5.700000e-04
146	1	XFr_G	-3.340000e-04
146	2	cost	-4.920000e+00
146	2	XFr_A	-7.870000e-04
146	2	XFr_B	1.100000e-03
146	2	XFr_E	8.470000e-04
146	2	XFr_P	3.120000e-04
146	2	XFr_G	4.590000e-05
146	3	cost	-2.100000e+00
146	3	XFr_A	3.010000e-05
146	3	XFr_B	-2.000000e-03
146	3	XFr_E	-6.800000e-04
146	3	XFr_P	-1.130000e-03
146	3	XFr_G	5.290000e-04
146	4	cost	4.210000e+00
146	4	XFr_A	-1.240000e-04
146	4	XFr_B	-4.610000e-04
146	4	XFr_E	3.600000e-04
146	4	XFr_P	8.930000e-04
146	4	XFr_G	1.130000e-03
146	5	cost	-7.450000e-01
146	5	XFr_A	1.580000e-03
146	5	XFr_B	8.030000e-04
146	5	XFr_E	-7.850000e-05
146	5	XFr_P	-5.250000e-04
146	5	XFr_G	-1.530000e-04
147	0	cost	-3.270000e+00
147	0	XFr_A	-2.800000e-04
147	0	XFr_B	7.120000e-04
147	0	XFr_E	1.630000e-03
147	0	XFr_P	-5.820000e-04
147	0	XFr_G	2.000000e-03
147	1	cost	3.180000e+00
147	1	XFr_A	-4.260000e-05
147	1	XFr_B	9.540000e-05
147	1	XFr_E	-1.330000e-03
147	1	XFr_P	-5.350000e-04
147	1	XFr_G	-1.220000e-03
147	2	cost	-7.930000e+00
147	2	XFr_A	-6.330000e-04
147	2	XFr_B	1.250000e-03
147	2	XFr_E	1.730000e-04
147	2	XFr_P	-6.540000e-04
147	2	XFr_G	5.890000e-04
147	3	cost	-1.550000e+00
147	3	XFr_A	-2.470000e-04
147	3	XFr_B	6.430000e-04
147	3	XFr_E	1.230000e-03
147	3	XFr_P	4.060000e-04
147	3	XFr_G	8.070000e-05
147	4	cost	-1.750000e+00
147	4	XFr_A	6.500000e-04
147	4	XFr_B	2.000000e-03
147	4	XFr_E	-1.350000e-03
147	4	XFr_P	-2.620000e-04
147	4	XFr_G	-6.510000e-04
147	5	cost	-6.650000e+00
147	5	XFr_A	-1.070000e-03
147	5	XFr_B	-7.100000e-04
147	5	XFr_E	1.060000e-03
147	5	XFr_P	2.000000e-03
147	5	XFr_G	-1.160000e-04
148	0	cost	4.150000e+00
148	0	XFr_A	-1.520000e-03
148	0	XFr_B	-4.090000e-04
148	0	XFr_E	-2.330000e-04
148	0	XFr_P	-8.110000e-04
148	0	XFr_G	7.020000e-05
148	1	cost	-3.730000e+00
148	1	XFr_A	-7.970000e-04
148	1	XFr_B	-1.600000e-04
148	1	XFr_E	-1.020000e-03
148	1	XFr_P	1.220000e-03
148	1	XFr_G	7.390000e-04
148	2	cost	4.380000e+00
148	2	XFr_A	-4.610000e-04
148	2	XFr_B	2.150000e-04
148	2	XFr_E	1.520000e-03
148	2	XFr_P	8.590000e-04
148	2	XFr_G	-6.840000e-04
148	3	cost	1.200000e+01
148	3	XFr_A	-1.290000e-03
148	3	XFr_B	-3.220000e-04
148	3	XFr_E	-1.290000e-03
148	3	XFr_P	6.930000e-04
148	3	XFr_G	-3.470000e-04
148	4	cost	-6.160000e+00
148	4	XFr_A	1.410000e-03
148	4	XFr_B	4.550000e-04
148	4	XFr_E	8.240000e-04
148	4	XFr_P	1.270000e-03
148	4	XFr_G	6.290000e-04
148	5	cost	3.360000e+00
148	5	XFr_A	2.000000e-03
148	5	XFr_B	1.730000e-03
148	5	XFr_E	-5.380000e-04
148	5	XFr_P	1.580000e-03
148	5	XFr_G	-6.400000e-04
149	0	cost	2.310000e+00
149	0	XFr_A	7.330000e-04
149	0	XFr_B	8.490000e-04
149	0	XFr_E	1.330000e-03
149	0	XFr_P	2.000000e-03
149	0	XFr_G	7.390000e-04
149	1	cost	5.530000e+00
149	1	XFr_A	-2.000000e-03
149	1	XFr_B	-4.430000e-04
149	1	XFr_E	-6.200000e-04
149	1	XFr_P	1.110000e-03
149	1	XFr_G	-2.780000e-04
149	2	cost	-8.840000e+00
149	2	XFr_A	-2.160000e-04
149	2	XFr_B	2.000000e-03
149	2	XFr_E	1.470000e-03
149	2	XFr_P	-2.000000e-03
149	2	XFr_G	3.690000e-04
149	3	cost	-3.260000e+00
149	3	XFr_A	1.220000e-03
149	3	XFr_B	7.400000e-04
149	3	XFr_E	-4.640000e-04
149	3	XFr_P	-3.480000e-04
149	3	XFr_G	-6.100000e-04
149	4	cost	1.200000e+01
149	4	XFr_A	-6.900000e-04
149	4	XFr_B	1.450000e-03
149	4	XFr_E	1.710000e-04
149	4	XFr_P	6.480000e-04
149	4	XFr_G	3.940000e-04
149	5	cost	-7.940000e+00
149	5	XFr_A	-3.250000e-04
149	5	XFr_B	-1.090000e-03
149	5	XFr_E	-3.860000e-04
149	5	XFr_P	1.210000e-03
149	5	XFr_G	-1.240000e-03
150	0	cost	1.330000e+00
150	0	XFr_A	-5.550000e-04
150	0	XFr_B	1.470000e-03
150	0	XFr_E	6.900000e-04
150	0	XFr_P	2.000000e-03
150	0	XFr_G	6.530000e-04
150	1	cost	5.720000e+00
150	1	XFr_A	-1.330000e-04
150	1	XFr_B	-7.890000e-04
150	1	XFr_E	-1.670000e-03
150	1	XFr_P	-2.000000e-03
150	1	XFr_G	8.330000e-05
150	2	cost	1.500000e+00
150	2	XFr_A	-1.310000e-04
150	2	XFr_B	-4.540000e-04
150	2	XFr_E	8.610000e-04
150	2	XFr_P	4.250000e-04
150	2	XFr_G	1.910000e-03
150	3	cost	-6.320000e+00
150	3	XFr_A	-4.380000e-04
150	3	XFr_B	-4.500000e-04
150	3	XFr_E	-5.500000e-05
150	3	XFr_P	1.880000e-04
150	3	XFr_G	6.400000e-04
150	4	cost	3.300000e-01
150	4	XFr_A	-1.300000e-03
150	4	XFr_B	-6.260000e-04
150	4	XFr_E	-9.160000e-04
150	4	XFr_P	5.730000e-04
150	4	XFr_G	2.520000e-04
150	5	cost	3.820000e+00
150	5	XFr_A	2.390000e-05
