rto_iter	test_point_no	variable_name	noise
123	3	XFr_B	-1.466000e-04
123	3	XFr_E	-1.630000e-04
123	3	XFr_P	2.280000e-05
123	3	XFr_G	2.020000e-04
123	4	profit	1.438000e-01
123	4	XFr_A	4.260000e-05
123	4	XFr_B	2.480000e-04
123	4	XFr_E	-3.360000e-04
123	4	XFr_P	1.056000e-04
123	4	XFr_G	-4.400000e-05
123	5	profit	7.320000e-01
123	5	XFr_A	-2.360000e-04
123	5	XFr_B	1.752000e-04
123	5	XFr_E	2.320000e-04
123	5	XFr_P	-8.820000e-05
123	5	XFr_G	-1.794000e-06
124	0	profit	-4.180000e-01
124	0	XFr_A	-5.620000e-05
124	0	XFr_B	-1.900000e-04
124	0	XFr_E	2.580000e-04
124	0	XFr_P	-9.160000e-05
124	0	XFr_G	-1.656000e-04
124	1	profit	1.374000e+00
124	1	XFr_A	4.480000e-05
124	1	XFr_B	1.776000e-04
124	1	XFr_E	-9.660000e-06
124	1	XFr_P	4.340000e-05
124	1	XFr_G	2.560000e-04
124	2	profit	-1.306000e+00
124	2	XFr_A	-1.922000e-04
124	2	XFr_B	1.652000e-05
124	2	XFr_E	7.160000e-05
124	2	XFr_P	3.300000e-04
124	2	XFr_G	6.640000e-05
124	3	profit	-1.142000e+00
124	3	XFr_A	-4.000000e-04
124	3	XFr_B	-1.572000e-05
124	3	XFr_E	3.160000e-04
124	3	XFr_P	-3.040000e-04
124	3	XFr_G	-3.400000e-05
124	4	profit	-2.400000e+00
124	4	XFr_A	-5.760000e-05
124	4	XFr_B	-1.240000e-05
124	4	XFr_E	-9.260000e-05
124	4	XFr_P	-1.970000e-04
124	4	XFr_G	2.180000e-05
124	5	profit	3.460000e-01
124	5	XFr_A	-1.026000e-05
124	5	XFr_B	-5.180000e-05
124	5	XFr_E	2.060000e-04
124	5	XFr_P	4.360000e-05
124	5	XFr_G	-4.100000e-05
125	0	profit	-1.272000e+00
125	0	XFr_A	3.480000e-04
125	0	XFr_B	-2.960000e-04
125	0	XFr_E	1.436000e-04
125	0	XFr_P	8.500000e-05
125	0	XFr_G	1.574000e-04
125	1	profit	-3.860000e-02
125	1	XFr_A	3.880000e-05
125	1	XFr_B	-6.920000e-05
125	1	XFr_E	-3.780000e-04
125	1	XFr_P	4.500000e-05
125	1	XFr_G	1.816000e-04
125	2	profit	-9.420000e-01
125	2	XFr_A	-6.900000e-05
125	2	XFr_B	1.792000e-04
125	2	XFr_E	3.700000e-04
125	2	XFr_P	-2.980000e-05
125	2	XFr_G	4.120000e-05
125	3	profit	5.300000e-01
125	3	XFr_A	4.000000e-04
125	3	XFr_B	2.200000e-05
125	3	XFr_E	-1.904000e-04
125	3	XFr_P	2.700000e-04
125	3	XFr_G	-2.140000e-04
125	4	profit	2.400000e+00
125	4	XFr_A	1.170000e-04
125	4	XFr_B	2.740000e-04
125	4	XFr_E	-7.840000e-05
125	4	XFr_P	3.200000e-04
125	4	XFr_G	2.560000e-04
125	5	profit	2.100000e+00
125	5	XFr_A	1.878000e-04
125	5	XFr_B	-4.580000e-05
125	5	XFr_E	2.160000e-04
125	5	XFr_P	1.728000e-04
125	5	XFr_G	3.500000e-05
126	0	profit	2.020000e-01
126	0	XFr_A	-6.640000e-05
126	0	XFr_B	8.040000e-05
126	0	XFr_E	2.380000e-04
126	0	XFr_P	-1.884000e-05
126	0	XFr_G	-1.290000e-04
126	1	profit	-9.080000e-01
126	1	XFr_A	-1.222000e-04
126	1	XFr_B	2.540000e-05
126	1	XFr_E	1.008000e-04
126	1	XFr_P	1.884000e-04
126	1	XFr_G	-2.060000e-05
126	2	profit	-3.040000e-01
126	2	XFr_A	-2.260000e-04
126	2	XFr_B	-3.320000e-05
126	2	XFr_E	-2.500000e-05
126	2	XFr_P	-4.320000e-05
126	2	XFr_G	1.056000e-04
126	3	profit	8.560000e-01
126	3	XFr_A	8.200000e-05
126	3	XFr_B	1.052000e-05
126	3	XFr_E	-9.680000e-05
126	3	XFr_P	-9.380000e-05
126	3	XFr_G	3.100000e-05
126	4	profit	7.420000e-02
126	4	XFr_A	3.800000e-04
126	4	XFr_B	3.020000e-04
126	4	XFr_E	-2.360000e-04
126	4	XFr_P	1.836000e-05
126	4	XFr_G	-1.308000e-04
126	5	profit	1.496000e-01
126	5	XFr_A	-4.000000e-04
126	5	XFr_B	1.270000e-04
126	5	XFr_E	-8.460000e-05
126	5	XFr_P	-8.980000e-05
126	5	XFr_G	-2.140000e-04
127	0	profit	-1.180000e+00
127	0	XFr_A	1.574000e-04
127	0	XFr_B	-1.158000e-04
127	0	XFr_E	1.478000e-04
127	0	XFr_P	-3.740000e-04
127	0	XFr_G	1.172000e-04
127	1	profit	6.400000e-02
127	1	XFr_A	-1.720000e-04
127	1	XFr_B	1.936000e-04
127	1	XFr_E	-2.500000e-04
127	1	XFr_P	-5.320000e-05
127	1	XFr_G	1.286000e-04
127	2	profit	-1.558000e+00
127	2	XFr_A	8.320000e-05
127	2	XFr_B	4.000000e-04
127	2	XFr_E	1.122000e-04
127	2	XFr_P	-2.160000e-05
127	2	XFr_G	3.200000e-04
127	3	profit	6.760000e-01
127	3	XFr_A	1.604000e-04
127	3	XFr_B	1.054000e-04
127	3	XFr_E	1.340000e-04
127	3	XFr_P	-2.920000e-04
127	3	XFr_G	-1.212000e-04
127	4	profit	-3.980000e-01
127	4	XFr_A	-1.178000e-05
127	4	XFr_B	-2.660000e-05
127	4	XFr_E	1.696000e-04
127	4	XFr_P	1.294000e-04
127	4	XFr_G	-1.950000e-04
127	5	profit	-3.320000e-02
127	5	XFr_A	2.060000e-05
127	5	XFr_B	-2.720000e-05
127	5	XFr_E	9.200000e-05
127	5	XFr_P	-1.396000e-04
127	5	XFr_G	3.900000e-04
128	0	profit	-9.620000e-01
128	0	XFr_A	1.626000e-05
128	0	XFr_B	-3.080000e-05
128	0	XFr_E	4.000000e-04
128	0	XFr_P	-1.596000e-04
128	0	XFr_G	3.360000e-04
128	1	profit	4.700000e-01
128	1	XFr_A	1.720000e-04
128	1	XFr_B	-5.940000e-05
128	1	XFr_E	9.080000e-05
128	1	XFr_P	-1.616000e-04
128	1	XFr_G	1.764000e-04
128	2	profit	2.400000e+00
128	2	XFr_A	2.340000e-05
128	2	XFr_B	-7.940000e-06
128	2	XFr_E	-2.320000e-04
128	2	XFr_P	-1.664000e-04
128	2	XFr_G	1.096000e-04
128	3	profit	2.540000e-01
128	3	XFr_A	-1.128000e-05
128	3	XFr_B	1.232000e-04
128	3	XFr_E	1.388000e-04
128	3	XFr_P	-1.388000e-04
128	3	XFr_G	2.940000e-04
128	4	profit	-7.360000e-01
128	4	XFr_A	-1.698000e-04
128	4	XFr_B	1.510000e-04
128	4	XFr_E	1.178000e-04
128	4	XFr_P	-2.380000e-04
128	4	XFr_G	1.000000e-04
128	5	profit	5.680000e-01
128	5	XFr_A	-1.244000e-04
128	5	XFr_B	2.940000e-04
128	5	XFr_E	-1.808000e-04
128	5	XFr_P	7.240000e-05
128	5	XFr_G	8.480000e-06
129	0	profit	8.260000e-01
129	0	XFr_A	2.000000e-05
129	0	XFr_B	1.484000e-05
129	0	XFr_E	-3.500000e-04
129	0	XFr_P	9.760000e-05
129	0	XFr_G	1.638000e-04
129	1	profit	-6.200000e-01
129	1	XFr_A	-2.620000e-04
129	1	XFr_B	-1.320000e-04
129	1	XFr_E	2.820000e-04
129	1	XFr_P	1.856000e-04
129	1	XFr_G	-1.062000e-04
129	2	profit	-1.268000e+00
129	2	XFr_A	6.840000e-05
129	2	XFr_B	8.620000e-06
129	2	XFr_E	1.866000e-04
129	2	XFr_P	2.340000e-05
129	2	XFr_G	-2.200000e-04
129	3	profit	-7.680000e-01
129	3	XFr_A	-3.620000e-05
129	3	XFr_B	-1.438000e-04
129	3	XFr_E	2.320000e-04
129	3	XFr_P	1.594000e-05
129	3	XFr_G	1.818000e-04
129	4	profit	4.680000e-01
129	4	XFr_A	1.030000e-04
129	4	XFr_B	-1.744000e-04
129	4	XFr_E	5.080000e-05
129	4	XFr_P	-1.510000e-04
129	4	XFr_G	-7.860000e-05
129	5	profit	-1.358000e+00
129	5	XFr_A	-1.232000e-04
129	5	XFr_B	8.960000e-05
129	5	XFr_E	-1.226000e-04
129	5	XFr_P	-1.044000e-04
129	5	XFr_G	-3.860000e-04
130	0	profit	-7.760000e-01
130	0	XFr_A	-4.000000e-04
130	0	XFr_B	2.700000e-04
130	0	XFr_E	1.834000e-04
130	0	XFr_P	3.620000e-05
130	0	XFr_G	5.760000e-05
130	1	profit	1.142000e+00
130	1	XFr_A	-1.202000e-05
130	1	XFr_B	4.540000e-05
130	1	XFr_E	1.302000e-06
130	1	XFr_P	-1.692000e-04
130	1	XFr_G	1.920000e-04
130	2	profit	7.240000e-01
130	2	XFr_A	-4.460000e-05
130	2	XFr_B	-7.040000e-05
130	2	XFr_E	1.812000e-05
130	2	XFr_P	1.884000e-04
130	2	XFr_G	-1.326000e-04
130	3	profit	-5.140000e-01
130	3	XFr_A	-9.440000e-05
130	3	XFr_B	3.260000e-04
130	3	XFr_E	1.464000e-04
130	3	XFr_P	-2.320000e-04
130	3	XFr_G	-8.100000e-05
130	4	profit	-1.114000e+00
130	4	XFr_A	-3.100000e-04
130	4	XFr_B	1.880000e-04
130	4	XFr_E	-2.740000e-06
130	4	XFr_P	1.260000e-04
130	4	XFr_G	2.980000e-04
130	5	profit	4.420000e-01
130	5	XFr_A	-1.626000e-04
130	5	XFr_B	1.316000e-04
130	5	XFr_E	2.820000e-04
130	5	XFr_P	-1.712000e-04
130	5	XFr_G	-2.540000e-04
131	0	profit	1.642000e-01
131	0	XFr_A	-5.160000e-05
131	0	XFr_B	-2.560000e-05
131	0	XFr_E	-2.880000e-04
131	0	XFr_P	9.260000e-05
131	0	XFr_G	-1.922000e-04
131	1	profit	4.040000e-01
131	1	XFr_A	1.588000e-04
131	1	XFr_B	2.260000e-04
131	1	XFr_E	-3.840000e-05
131	1	XFr_P	-2.180000e-04
131	1	XFr_G	1.708000e-04
131	2	profit	-4.540000e-02
131	2	XFr_A	-1.642000e-04
131	2	XFr_B	-3.620000e-05
131	2	XFr_E	3.500000e-04
131	2	XFr_P	9.760000e-05
131	2	XFr_G	-4.600000e-05
131	3	profit	1.226000e+00
131	3	XFr_A	-2.100000e-05
131	3	XFr_B	-4.000000e-04
131	3	XFr_E	1.396000e-04
131	3	XFr_P	4.000000e-04
131	3	XFr_G	-1.996000e-04
131	4	profit	-6.660000e-01
131	4	XFr_A	3.960000e-04
131	4	XFr_B	7.680000e-05
131	4	XFr_E	1.034000e-04
131	4	XFr_P	1.982000e-05
131	4	XFr_G	2.540000e-04
131	5	profit	-9.740000e-02
131	5	XFr_A	-1.172000e-04
131	5	XFr_B	-4.580000e-07
131	5	XFr_E	-2.640000e-04
131	5	XFr_P	7.980000e-05
131	5	XFr_G	-3.560000e-04
132	0	profit	-1.512000e+00
132	0	XFr_A	2.540000e-04
132	0	XFr_B	-1.726000e-04
132	0	XFr_E	-1.808000e-04
132	0	XFr_P	1.394000e-04
132	0	XFr_G	-2.380000e-04
132	1	profit	1.226000e+00
132	1	XFr_A	-2.140000e-04
132	1	XFr_B	-1.924000e-04
132	1	XFr_E	-1.008000e-04
132	1	XFr_P	-8.120000e-05
132	1	XFr_G	-3.040000e-04
132	2	profit	3.060000e-01
132	2	XFr_A	1.830000e-05
132	2	XFr_B	9.320000e-06
132	2	XFr_E	-3.360000e-04
132	2	XFr_P	-7.160000e-05
132	2	XFr_G	-1.176000e-04
132	3	profit	1.292000e+00
132	3	XFr_A	4.480000e-05
132	3	XFr_B	2.420000e-04
132	3	XFr_E	-1.634000e-04
132	3	XFr_P	1.842000e-04
132	3	XFr_G	-2.740000e-04
132	4	profit	8.220000e-01
132	4	XFr_A	2.740000e-04
132	4	XFr_B	-2.940000e-05
132	4	XFr_E	-2.560000e-04
132	4	XFr_P	-1.802000e-04
132	4	XFr_G	1.792000e-04
132	5	profit	2.180000e-02
132	5	XFr_A	-9.660000e-05
132	5	XFr_B	-3.340000e-04
132	5	XFr_E	1.274000e-04
132	5	XFr_P	4.080000e-05
132	5	XFr_G	-2.400000e-04
133	0	profit	-1.898000e+00
133	0	XFr_A	3.180000e-04
133	0	XFr_B	-1.508000e-04
133	0	XFr_E	-2.540000e-04
133	0	XFr_P	1.502000e-04
133	0	XFr_G	1.342000e-04
133	1	profit	-2.400000e+00
133	1	XFr_A	3.040000e-04
133	1	XFr_B	-2.680000e-04
133	1	XFr_E	2.240000e-04
133	1	XFr_P	-3.040000e-04
133	1	XFr_G	1.958000e-04
133	2	profit	-1.174000e+00
133	2	XFr_A	1.436000e-04
133	2	XFr_B	-2.800000e-04
133	2	XFr_E	7.900000e-06
133	2	XFr_P	5.060000e-05
133	2	XFr_G	-8.880000e-05
133	3	profit	-1.012000e-01
133	3	XFr_A	-1.666000e-04
133	3	XFr_B	2.240000e-04
133	3	XFr_E	1.698000e-04
133	3	XFr_P	1.838000e-04
133	3	XFr_G	5.980000e-05
133	4	profit	-3.440000e-01
133	4	XFr_A	2.840000e-05
133	4	XFr_B	-1.786000e-04
133	4	XFr_E	-1.418000e-05
133	4	XFr_P	2.340000e-04
133	4	XFr_G	2.020000e-04
133	5	profit	1.774000e-01
133	5	XFr_A	-8.480000e-05
133	5	XFr_B	-2.380000e-04
133	5	XFr_E	-9.160000e-05
133	5	XFr_P	8.800000e-05
133	5	XFr_G	3.420000e-06
134	0	profit	-1.106000e+00
134	0	XFr_A	-1.738000e-04
134	0	XFr_B	-3.120000e-04
134	0	XFr_E	1.046000e-04
134	0	XFr_P	-4.000000e-04
134	0	XFr_G	1.474000e-04
134	1	profit	1.028000e+00
134	1	XFr_A	-1.590000e-04
134	1	XFr_B	1.190000e-04
134	1	XFr_E	-2.040000e-04
134	1	XFr_P	2.400000e-04
134	1	XFr_G	-4.900000e-05
134	2	profit	1.360000e+00
134	2	XFr_A	-1.452000e-04
134	2	XFr_B	-2.920000e-04
134	2	XFr_E	2.520000e-04
134	2	XFr_P	-1.414000e-04
134	2	XFr_G	4.000000e-04
134	3	profit	1.098000e-01
134	3	XFr_A	-9.960000e-05
134	3	XFr_B	-7.360000e-05
134	3	XFr_E	3.560000e-05
134	3	XFr_P	-4.000000e-04
134	3	XFr_G	-2.760000e-05
134	4	profit	-1.100000e+00
134	4	XFr_A	-5.680000e-05
134	4	XFr_B	-3.360000e-05
134	4	XFr_E	2.580000e-04
134	4	XFr_P	1.650000e-04
134	4	XFr_G	1.266000e-04
134	5	profit	-1.906000e+00
134	5	XFr_A	3.360000e-04
134	5	XFr_B	1.120000e-04
134	5	XFr_E	-1.070000e-04
134	5	XFr_P	1.490000e-04
134	5	XFr_G	2.420000e-04
135	0	profit	-7.660000e-01
135	0	XFr_A	1.636000e-04
135	0	XFr_B	7.080000e-05
135	0	XFr_E	2.200000e-05
135	0	XFr_P	-1.172000e-04
135	0	XFr_G	4.000000e-04
135	1	profit	1.070000e-01
135	1	XFr_A	-1.486000e-04
135	1	XFr_B	-4.000000e-04
135	1	XFr_E	2.700000e-04
135	1	XFr_P	-8.640000e-05
135	1	XFr_G	-3.460000e-04
135	2	profit	-1.428000e+00
135	2	XFr_A	2.740000e-04
135	2	XFr_B	2.960000e-05
135	2	XFr_E	5.420000e-05
135	2	XFr_P	-9.780000e-05
135	2	XFr_G	-3.340000e-04
135	3	profit	1.238000e+00
135	3	XFr_A	-1.454000e-05
135	3	XFr_B	4.000000e-04
135	3	XFr_E	4.960000e-05
135	3	XFr_P	-1.096000e-04
135	3	XFr_G	7.360000e-05
135	4	profit	1.966000e+00
135	4	XFr_A	-1.328000e-05
135	4	XFr_B	-2.140000e-05
135	4	XFr_E	1.486000e-04
135	4	XFr_P	-3.400000e-04
135	4	XFr_G	-2.960000e-04
135	5	profit	-8.700000e-01
135	5	XFr_A	-7.960000e-05
135	5	XFr_B	-2.940000e-04
135	5	XFr_E	-1.712000e-05
135	5	XFr_P	5.820000e-05
135	5	XFr_G	-2.780000e-04
136	0	profit	-1.974000e+00
136	0	XFr_A	-1.184000e-04
136	0	XFr_B	-6.520000e-05
136	0	XFr_E	1.752000e-04
136	0	XFr_P	2.360000e-04
136	0	XFr_G	2.140000e-04
136	1	profit	-3.860000e-01
136	1	XFr_A	4.000000e-04
136	1	XFr_B	6.920000e-05
136	1	XFr_E	-1.162000e-04
136	1	XFr_P	1.354000e-04
136	1	XFr_G	-4.000000e-04
136	2	profit	1.290000e+00
136	2	XFr_A	-1.002000e-04
136	2	XFr_B	-1.664000e-04
136	2	XFr_E	1.396000e-04
136	2	XFr_P	4.000000e-04
136	2	XFr_G	-4.200000e-05
136	3	profit	-1.936000e+00
136	3	XFr_A	-3.220000e-04
136	3	XFr_B	-4.720000e-05
136	3	XFr_E	-4.400000e-05
136	3	XFr_P	9.380000e-05
136	3	XFr_G	-2.040000e-04
136	4	profit	-1.662000e+00
136	4	XFr_A	6.160000e-05
136	4	XFr_B	1.530000e-04
136	4	XFr_E	5.740000e-05
136	4	XFr_P	-2.620000e-04
136	4	XFr_G	-4.000000e-04
136	5	profit	-7.240000e-01
136	5	XFr_A	3.180000e-04
136	5	XFr_B	-1.388000e-04
136	5	XFr_E	-1.680000e-04
136	5	XFr_P	3.220000e-04
136	5	XFr_G	-1.826000e-04
137	0	profit	5.800000e-01
137	0	XFr_A	-6.600000e-06
137	0	XFr_B	-1.708000e-05
137	0	XFr_E	2.460000e-04
137	0	XFr_P	6.280000e-05
137	0	XFr_G	-2.700000e-04
137	1	profit	-1.252000e+00
137	1	XFr_A	8.400000e-05
137	1	XFr_B	-1.278000e-04
137	1	XFr_E	1.544000e-04
137	1	XFr_P	7.180000e-05
137	1	XFr_G	2.220000e-04
137	2	profit	6.080000e-01
137	2	XFr_A	-1.450000e-04
137	2	XFr_B	2.160000e-04
137	2	XFr_E	-1.950000e-04
137	2	XFr_P	-2.620000e-05
137	2	XFr_G	6.640000e-05
137	3	profit	-2.880000e-01
137	3	XFr_A	-1.402000e-04
137	3	XFr_B	1.738000e-04
137	3	XFr_E	-1.936000e-04
137	3	XFr_P	1.368000e-04
137	3	XFr_G	1.528000e-04
137	4	profit	-1.002000e+00
137	4	XFr_A	-1.364000e-04
137	4	XFr_B	-6.540000e-05
137	4	XFr_E	-1.970000e-05
137	4	XFr_P	-1.610000e-04
137	4	XFr_G	-2.420000e-04
137	5	profit	-3.300000e-01
137	5	XFr_A	5.760000e-05
137	5	XFr_B	2.880000e-04
137	5	XFr_E	-2.840000e-04
137	5	XFr_P	-3.000000e-05
137	5	XFr_G	1.766000e-04
138	0	profit	-3.000000e-01
138	0	XFr_A	1.260000e-04
138	0	XFr_B	-9.340000e-05
138	0	XFr_E	1.506000e-04
138	0	XFr_P	-1.824000e-04
138	0	XFr_G	-3.780000e-04
138	1	profit	2.440000e-01
138	1	XFr_A	-2.280000e-04
138	1	XFr_B	3.500000e-04
138	1	XFr_E	-1.368000e-04
138	1	XFr_P	-1.634000e-04
138	1	XFr_G	9.360000e-05
138	2	profit	-1.444000e+00
138	2	XFr_A	-1.126000e-04
138	2	XFr_B	6.140000e-05
138	2	XFr_E	1.046000e-04
138	2	XFr_P	9.000000e-05
138	2	XFr_G	9.060000e-05
138	3	profit	5.480000e-01
138	3	XFr_A	-1.238000e-04
138	3	XFr_B	-2.400000e-05
138	3	XFr_E	-1.002000e-04
138	3	XFr_P	2.420000e-05
138	3	XFr_G	4.680000e-05
138	4	profit	-7.760000e-01
138	4	XFr_A	-2.720000e-04
138	4	XFr_B	2.640000e-05
138	4	XFr_E	9.560000e-05
138	4	XFr_P	-6.780000e-05
138	4	XFr_G	8.340000e-05
138	5	profit	-1.576000e+00
138	5	XFr_A	2.980000e-05
138	5	XFr_B	1.656000e-04
138	5	XFr_E	2.160000e-04
138	5	XFr_P	1.876000e-04
138	5	XFr_G	-3.860000e-07
139	0	profit	2.420000e-01
139	0	XFr_A	6.420000e-05
139	0	XFr_B	4.680000e-05
139	0	XFr_E	-5.080000e-05
139	0	XFr_P	1.860000e-05
139	0	XFr_G	-1.558000e-04
139	1	profit	-9.080000e-01
139	1	XFr_A	8.820000e-05
139	1	XFr_B	-3.020000e-04
139	1	XFr_E	-4.000000e-04
139	1	XFr_P	2.520000e-04
139	1	XFr_G	-1.682000e-04
139	2	profit	-1.836000e+00
139	2	XFr_A	3.300000e-04
139	2	XFr_B	-1.006000e-04
139	2	XFr_E	-1.304000e-05
139	2	XFr_P	1.478000e-04
139	2	XFr_G	-2.620000e-04
139	3	profit	1.776000e+00
139	3	XFr_A	2.040000e-04
139	3	XFr_B	2.280000e-04
139	3	XFr_E	-2.000000e-04
139	3	XFr_P	2.080000e-04
139	3	XFr_G	2.720000e-04
139	4	profit	-3.400000e-01
139	4	XFr_A	-2.680000e-04
139	4	XFr_B	-7.060000e-05
139	4	XFr_E	1.796000e-04
139	4	XFr_P	1.664000e-04
139	4	XFr_G	-1.022000e-04
139	5	profit	-1.016000e+00
139	5	XFr_A	-1.370000e-04
139	5	XFr_B	3.320000e-04
139	5	XFr_E	-1.122000e-04
139	5	XFr_P	-2.420000e-04
139	5	XFr_G	-2.180000e-05
140	0	profit	-3.320000e-01
140	0	XFr_A	4.780000e-05
140	0	XFr_B	-7.920000e-05
140	0	XFr_E	-9.300000e-08
140	0	XFr_P	5.260000e-05
140	0	XFr_G	1.562000e-04
140	1	profit	-1.396000e-01
140	1	XFr_A	-2.760000e-04
140	1	XFr_B	2.540000e-04
140	1	XFr_E	-6.940000e-05
140	1	XFr_P	3.980000e-05
140	1	XFr_G	-3.160000e-04
140	2	profit	1.372000e-01
140	2	XFr_A	-6.400000e-05
140	2	XFr_B	1.166000e-04
140	2	XFr_E	-5.760000e-05
140	2	XFr_P	1.252000e-05
140	2	XFr_G	6.860000e-05
140	3	profit	-4.220000e-01
140	3	XFr_A	-3.820000e-04
140	3	XFr_B	2.600000e-05
140	3	XFr_E	-2.080000e-04
140	3	XFr_P	-1.388000e-04
140	3	XFr_G	-1.310000e-04
140	4	profit	2.140000e-01
140	4	XFr_A	-5.800000e-05
140	4	XFr_B	3.620000e-04
140	4	XFr_E	2.800000e-04
140	4	XFr_P	4.000000e-04
140	4	XFr_G	-4.000000e-04
140	5	profit	1.384000e+00
140	5	XFr_A	-2.980000e-04
140	5	XFr_B	1.310000e-04
140	5	XFr_E	-8.780000e-06
140	5	XFr_P	-2.240000e-04
140	5	XFr_G	1.470000e-04
141	0	profit	3.720000e-01
141	0	XFr_A	-1.544000e-04
141	0	XFr_B	5.140000e-05
141	0	XFr_E	1.240000e-04
141	0	XFr_P	-2.680000e-04
141	0	XFr_G	-3.080000e-04
141	1	profit	1.308000e+00
141	1	XFr_A	1.250000e-04
141	1	XFr_B	-4.220000e-07
141	1	XFr_E	-2.060000e-04
141	1	XFr_P	-1.058000e-04
141	1	XFr_G	1.974000e-04
141	2	profit	4.600000e-01
141	2	XFr_A	9.500000e-05
141	2	XFr_B	-2.200000e-04
141	2	XFr_E	-2.580000e-04
141	2	XFr_P	4.120000e-07
141	2	XFr_G	1.664000e-04
141	3	profit	-1.312000e+00
141	3	XFr_A	-2.480000e-06
141	3	XFr_B	1.534000e-05
141	3	XFr_E	2.660000e-05
141	3	XFr_P	2.700000e-04
141	3	XFr_G	-1.316000e-04
141	4	profit	-1.216000e+00
141	4	XFr_A	-2.300000e-04
141	4	XFr_B	-2.480000e-04
141	4	XFr_E	1.804000e-04
141	4	XFr_P	-4.000000e-04
141	4	XFr_G	2.160000e-04
141	5	profit	8.600000e-01
141	5	XFr_A	-1.680000e-06
141	5	XFr_B	6.960000e-06
141	5	XFr_E	6.860000e-05
141	5	XFr_P	1.700000e-05
141	5	XFr_G	4.140000e-05
142	0	profit	1.440000e-01
142	0	XFr_A	2.480000e-04
142	0	XFr_B	-1.814000e-04
142	0	XFr_E	2.760000e-04
142	0	XFr_P	-3.020000e-04
142	0	XFr_G	-2.460000e-04
142	1	profit	-5.580000e-01
142	1	XFr_A	6.340000e-05
142	1	XFr_B	-1.846000e-04
142	1	XFr_E	3.540000e-04
142	1	XFr_P	-3.260000e-04
142	1	XFr_G	2.320000e-04
142	2	profit	-8.420000e-01
142	2	XFr_A	4.000000e-04
142	2	XFr_B	7.880000e-05
142	2	XFr_E	-2.800000e-04
142	2	XFr_P	-4.000000e-04
142	2	XFr_G	1.456000e-04
142	3	profit	-1.890000e+00
142	3	XFr_A	1.236000e-05
142	3	XFr_B	2.200000e-04
142	3	XFr_E	1.342000e-04
142	3	XFr_P	-1.056000e-05
142	3	XFr_G	1.664000e-04
142	4	profit	1.468000e-02
142	4	XFr_A	-3.040000e-06
142	4	XFr_B	-4.380000e-06
142	4	XFr_E	-4.000000e-04
142	4	XFr_P	9.380000e-05
142	4	XFr_G	1.626000e-04
142	5	profit	3.220000e-01
142	5	XFr_A	7.680000e-05
142	5	XFr_B	3.940000e-06
142	5	XFr_E	3.780000e-04
142	5	XFr_P	-3.780000e-04
142	5	XFr_G	-1.072000e-04
143	0	profit	-4.780000e-01
143	0	XFr_A	2.300000e-04
143	0	XFr_B	-1.220000e-04
143	0	XFr_E	1.360000e-05
143	0	XFr_P	1.592000e-04
143	0	XFr_G	7.860000e-05
143	1	profit	4.240000e-02
143	1	XFr_A	-3.760000e-04
143	1	XFr_B	1.006000e-04
143	1	XFr_E	2.640000e-04
143	1	XFr_P	3.060000e-04
143	1	XFr_G	2.580000e-04
143	2	profit	-7.420000e-01
143	2	XFr_A	6.000000e-05
143	2	XFr_B	2.220000e-04
143	2	XFr_E	-2.160000e-04
143	2	XFr_P	-1.190000e-04
143	2	XFr_G	-4.000000e-04
143	3	profit	8.100000e-01
143	3	XFr_A	-8.680000e-05
143	3	XFr_B	-3.100000e-04
143	3	XFr_E	-3.140000e-04
143	3	XFr_P	-9.020000e-05
143	3	XFr_G	-8.180000e-05
143	4	profit	-2.840000e-02
143	4	XFr_A	-3.020000e-04
143	4	XFr_B	-2.660000e-04
143	4	XFr_E	7.320000e-05
143	4	XFr_P	3.240000e-04
143	4	XFr_G	-4.720000e-05
143	5	profit	-4.780000e-01
143	5	XFr_A	4.460000e-06
143	5	XFr_B	-8.540000e-05
143	5	XFr_E	-1.782000e-04
143	5	XFr_P	-9.520000e-05
143	5	XFr_G	-4.940000e-05
144	0	profit	-1.786000e+00
144	0	XFr_A	-1.794000e-04
144	0	XFr_B	1.336000e-04
144	0	XFr_E	-7.860000e-05
144	0	XFr_P	2.080000e-04
144	0	XFr_G	-3.420000e-04
144	1	profit	-2.400000e+00
144	1	XFr_A	3.880000e-05
144	1	XFr_B	2.380000e-04
144	1	XFr_E	2.880000e-04
144	1	XFr_P	-3.560000e-04
144	1	XFr_G	1.126000e-04
144	2	profit	6.780000e-01
144	2	XFr_A	6.000000e-06
144	2	XFr_B	-3.880000e-05
144	2	XFr_E	-1.036000e-04
144	2	XFr_P	6.540000e-05
144	2	XFr_G	-1.526000e-04
144	3	profit	1.224000e+00
144	3	XFr_A	-6.240000e-05
144	3	XFr_B	-1.642000e-04
144	3	XFr_E	-1.376000e-04
144	3	XFr_P	2.560000e-04
144	3	XFr_G	3.100000e-04
144	4	profit	7.280000e-02
144	4	XFr_A	-4.000000e-04
144	4	XFr_B	1.680000e-04
144	4	XFr_E	-1.278000e-05
144	4	XFr_P	4.000000e-04
144	4	XFr_G	1.342000e-04
144	5	profit	4.700000e-01
144	5	XFr_A	9.680000e-05
144	5	XFr_B	2.080000e-04
144	5	XFr_E	-2.060000e-04
144	5	XFr_P	2.440000e-04
144	5	XFr_G	-1.356000e-04
145	0	profit	2.320000e+00
145	0	XFr_A	2.140000e-04
145	0	XFr_B	-4.000000e-04
145	0	XFr_E	7.700000e-06
