rto_iter	test_point_no	variable_name	noise
123	3	XFr_G	1.010000e-04
123	4	profit	7.190000e-02
123	4	XFr_A	2.130000e-05
123	4	XFr_B	1.240000e-04
123	4	XFr_E	-1.680000e-04
123	4	XFr_P	5.280000e-05
123	4	XFr_G	-2.200000e-05
123	5	profit	3.660000e-01
123	5	XFr_A	-1.180000e-04
123	5	XFr_B	8.760000e-05
123	5	XFr_E	1.160000e-04
123	5	XFr_P	-4.410000e-05
123	5	XFr_G	-8.970000e-07
124	0	profit	-2.090000e-01
124	0	XFr_A	-2.810000e-05
124	0	XFr_B	-9.500000e-05
124	0	XFr_E	1.290000e-04
124	0	XFr_P	-4.580000e-05
124	0	XFr_G	-8.280000e-05
124	1	profit	6.870000e-01
124	1	XFr_A	2.240000e-05
124	1	XFr_B	8.880000e-05
124	1	XFr_E	-4.830000e-06
124	1	XFr_P	2.170000e-05
124	1	XFr_G	1.280000e-04
124	2	profit	-6.530000e-01
124	2	XFr_A	-9.610000e-05
124	2	XFr_B	8.260000e-06
124	2	XFr_E	3.580000e-05
124	2	XFr_P	1.650000e-04
124	2	XFr_G	3.320000e-05
124	3	profit	-5.710000e-01
124	3	XFr_A	-2.000000e-04
124	3	XFr_B	-7.860000e-06
124	3	XFr_E	1.580000e-04
124	3	XFr_P	-1.520000e-04
124	3	XFr_G	-1.700000e-05
124	4	profit	-1.200000e+00
124	4	XFr_A	-2.880000e-05
124	4	XFr_B	-6.200000e-06
124	4	XFr_E	-4.630000e-05
124	4	XFr_P	-9.850000e-05
124	4	XFr_G	1.090000e-05
124	5	profit	1.730000e-01
124	5	XFr_A	-5.130000e-06
124	5	XFr_B	-2.590000e-05
124	5	XFr_E	1.030000e-04
124	5	XFr_P	2.180000e-05
124	5	XFr_G	-2.050000e-05
125	0	profit	-6.360000e-01
125	0	XFr_A	1.740000e-04
125	0	XFr_B	-1.480000e-04
125	0	XFr_E	7.180000e-05
125	0	XFr_P	4.250000e-05
125	0	XFr_G	7.870000e-05
125	1	profit	-1.930000e-02
125	1	XFr_A	1.940000e-05
125	1	XFr_B	-3.460000e-05
125	1	XFr_E	-1.890000e-04
125	1	XFr_P	2.250000e-05
125	1	XFr_G	9.080000e-05
125	2	profit	-4.710000e-01
125	2	XFr_A	-3.450000e-05
125	2	XFr_B	8.960000e-05
125	2	XFr_E	1.850000e-04
125	2	XFr_P	-1.490000e-05
125	2	XFr_G	2.060000e-05
125	3	profit	2.650000e-01
125	3	XFr_A	2.000000e-04
125	3	XFr_B	1.100000e-05
125	3	XFr_E	-9.520000e-05
125	3	XFr_P	1.350000e-04
125	3	XFr_G	-1.070000e-04
125	4	profit	1.200000e+00
125	4	XFr_A	5.850000e-05
125	4	XFr_B	1.370000e-04
125	4	XFr_E	-3.920000e-05
125	4	XFr_P	1.600000e-04
125	4	XFr_G	1.280000e-04
125	5	profit	1.050000e+00
125	5	XFr_A	9.390000e-05
125	5	XFr_B	-2.290000e-05
125	5	XFr_E	1.080000e-04
125	5	XFr_P	8.640000e-05
125	5	XFr_G	1.750000e-05
126	0	profit	1.010000e-01
126	0	XFr_A	-3.320000e-05
126	0	XFr_B	4.020000e-05
126	0	XFr_E	1.190000e-04
126	0	XFr_P	-9.420000e-06
126	0	XFr_G	-6.450000e-05
126	1	profit	-4.540000e-01
126	1	XFr_A	-6.110000e-05
126	1	XFr_B	1.270000e-05
126	1	XFr_E	5.040000e-05
126	1	XFr_P	9.420000e-05
126	1	XFr_G	-1.030000e-05
126	2	profit	-1.520000e-01
126	2	XFr_A	-1.130000e-04
126	2	XFr_B	-1.660000e-05
126	2	XFr_E	-1.250000e-05
126	2	XFr_P	-2.160000e-05
126	2	XFr_G	5.280000e-05
126	3	profit	4.280000e-01
126	3	XFr_A	4.100000e-05
126	3	XFr_B	5.260000e-06
126	3	XFr_E	-4.840000e-05
126	3	XFr_P	-4.690000e-05
126	3	XFr_G	1.550000e-05
126	4	profit	3.710000e-02
126	4	XFr_A	1.900000e-04
126	4	XFr_B	1.510000e-04
126	4	XFr_E	-1.180000e-04
126	4	XFr_P	9.180000e-06
126	4	XFr_G	-6.540000e-05
126	5	profit	7.480000e-02
126	5	XFr_A	-2.000000e-04
126	5	XFr_B	6.350000e-05
126	5	XFr_E	-4.230000e-05
126	5	XFr_P	-4.490000e-05
126	5	XFr_G	-1.070000e-04
127	0	profit	-5.900000e-01
127	0	XFr_A	7.870000e-05
127	0	XFr_B	-5.790000e-05
127	0	XFr_E	7.390000e-05
127	0	XFr_P	-1.870000e-04
127	0	XFr_G	5.860000e-05
127	1	profit	3.200000e-02
127	1	XFr_A	-8.600000e-05
127	1	XFr_B	9.680000e-05
127	1	XFr_E	-1.250000e-04
127	1	XFr_P	-2.660000e-05
127	1	XFr_G	6.430000e-05
127	2	profit	-7.790000e-01
127	2	XFr_A	4.160000e-05
127	2	XFr_B	2.000000e-04
127	2	XFr_E	5.610000e-05
127	2	XFr_P	-1.080000e-05
127	2	XFr_G	1.600000e-04
127	3	profit	3.380000e-01
127	3	XFr_A	8.020000e-05
127	3	XFr_B	5.270000e-05
127	3	XFr_E	6.700000e-05
127	3	XFr_P	-1.460000e-04
127	3	XFr_G	-6.060000e-05
127	4	profit	-1.990000e-01
127	4	XFr_A	-5.890000e-06
127	4	XFr_B	-1.330000e-05
127	4	XFr_E	8.480000e-05
127	4	XFr_P	6.470000e-05
127	4	XFr_G	-9.750000e-05
127	5	profit	-1.660000e-02
127	5	XFr_A	1.030000e-05
127	5	XFr_B	-1.360000e-05
127	5	XFr_E	4.600000e-05
127	5	XFr_P	-6.980000e-05
127	5	XFr_G	1.950000e-04
128	0	profit	-4.810000e-01
128	0	XFr_A	8.130000e-06
128	0	XFr_B	-1.540000e-05
128	0	XFr_E	2.000000e-04
128	0	XFr_P	-7.980000e-05
128	0	XFr_G	1.680000e-04
128	1	profit	2.350000e-01
128	1	XFr_A	8.600000e-05
128	1	XFr_B	-2.970000e-05
128	1	XFr_E	4.540000e-05
128	1	XFr_P	-8.080000e-05
128	1	XFr_G	8.820000e-05
128	2	profit	1.200000e+00
128	2	XFr_A	1.170000e-05
128	2	XFr_B	-3.970000e-06
128	2	XFr_E	-1.160000e-04
128	2	XFr_P	-8.320000e-05
128	2	XFr_G	5.480000e-05
128	3	profit	1.270000e-01
128	3	XFr_A	-5.640000e-06
128	3	XFr_B	6.160000e-05
128	3	XFr_E	6.940000e-05
128	3	XFr_P	-6.940000e-05
128	3	XFr_G	1.470000e-04
128	4	profit	-3.680000e-01
128	4	XFr_A	-8.490000e-05
128	4	XFr_B	7.550000e-05
128	4	XFr_E	5.890000e-05
128	4	XFr_P	-1.190000e-04
128	4	XFr_G	5.000000e-05
128	5	profit	2.840000e-01
128	5	XFr_A	-6.220000e-05
128	5	XFr_B	1.470000e-04
128	5	XFr_E	-9.040000e-05
128	5	XFr_P	3.620000e-05
128	5	XFr_G	4.240000e-06
129	0	profit	4.130000e-01
129	0	XFr_A	1.000000e-05
129	0	XFr_B	7.420000e-06
129	0	XFr_E	-1.750000e-04
129	0	XFr_P	4.880000e-05
129	0	XFr_G	8.190000e-05
129	1	profit	-3.100000e-01
129	1	XFr_A	-1.310000e-04
129	1	XFr_B	-6.600000e-05
129	1	XFr_E	1.410000e-04
129	1	XFr_P	9.280000e-05
129	1	XFr_G	-5.310000e-05
129	2	profit	-6.340000e-01
129	2	XFr_A	3.420000e-05
129	2	XFr_B	4.310000e-06
129	2	XFr_E	9.330000e-05
129	2	XFr_P	1.170000e-05
129	2	XFr_G	-1.100000e-04
129	3	profit	-3.840000e-01
129	3	XFr_A	-1.810000e-05
129	3	XFr_B	-7.190000e-05
129	3	XFr_E	1.160000e-04
129	3	XFr_P	7.970000e-06
129	3	XFr_G	9.090000e-05
129	4	profit	2.340000e-01
129	4	XFr_A	5.150000e-05
129	4	XFr_B	-8.720000e-05
129	4	XFr_E	2.540000e-05
129	4	XFr_P	-7.550000e-05
129	4	XFr_G	-3.930000e-05
129	5	profit	-6.790000e-01
129	5	XFr_A	-6.160000e-05
129	5	XFr_B	4.480000e-05
129	5	XFr_E	-6.130000e-05
129	5	XFr_P	-5.220000e-05
129	5	XFr_G	-1.930000e-04
130	0	profit	-3.880000e-01
130	0	XFr_A	-2.000000e-04
130	0	XFr_B	1.350000e-04
130	0	XFr_E	9.170000e-05
130	0	XFr_P	1.810000e-05
130	0	XFr_G	2.880000e-05
130	1	profit	5.710000e-01
130	1	XFr_A	-6.010000e-06
130	1	XFr_B	2.270000e-05
130	1	XFr_E	6.510000e-07
130	1	XFr_P	-8.460000e-05
130	1	XFr_G	9.600000e-05
130	2	profit	3.620000e-01
130	2	XFr_A	-2.230000e-05
130	2	XFr_B	-3.520000e-05
130	2	XFr_E	9.060000e-06
130	2	XFr_P	9.420000e-05
130	2	XFr_G	-6.630000e-05
130	3	profit	-2.570000e-01
130	3	XFr_A	-4.720000e-05
130	3	XFr_B	1.630000e-04
130	3	XFr_E	7.320000e-05
130	3	XFr_P	-1.160000e-04
130	3	XFr_G	-4.050000e-05
130	4	profit	-5.570000e-01
130	4	XFr_A	-1.550000e-04
130	4	XFr_B	9.400000e-05
130	4	XFr_E	-1.370000e-06
130	4	XFr_P	6.300000e-05
130	4	XFr_G	1.490000e-04
130	5	profit	2.210000e-01
130	5	XFr_A	-8.130000e-05
130	5	XFr_B	6.580000e-05
130	5	XFr_E	1.410000e-04
130	5	XFr_P	-8.560000e-05
130	5	XFr_G	-1.270000e-04
131	0	profit	8.210000e-02
131	0	XFr_A	-2.580000e-05
131	0	XFr_B	-1.280000e-05
131	0	XFr_E	-1.440000e-04
131	0	XFr_P	4.630000e-05
131	0	XFr_G	-9.610000e-05
131	1	profit	2.020000e-01
131	1	XFr_A	7.940000e-05
131	1	XFr_B	1.130000e-04
131	1	XFr_E	-1.920000e-05
131	1	XFr_P	-1.090000e-04
131	1	XFr_G	8.540000e-05
131	2	profit	-2.270000e-02
131	2	XFr_A	-8.210000e-05
131	2	XFr_B	-1.810000e-05
131	2	XFr_E	1.750000e-04
131	2	XFr_P	4.880000e-05
131	2	XFr_G	-2.300000e-05
131	3	profit	6.130000e-01
131	3	XFr_A	-1.050000e-05
131	3	XFr_B	-2.000000e-04
131	3	XFr_E	6.980000e-05
131	3	XFr_P	2.000000e-04
131	3	XFr_G	-9.980000e-05
131	4	profit	-3.330000e-01
131	4	XFr_A	1.980000e-04
131	4	XFr_B	3.840000e-05
131	4	XFr_E	5.170000e-05
131	4	XFr_P	9.910000e-06
131	4	XFr_G	1.270000e-04
131	5	profit	-4.870000e-02
131	5	XFr_A	-5.860000e-05
131	5	XFr_B	-2.290000e-07
131	5	XFr_E	-1.320000e-04
131	5	XFr_P	3.990000e-05
131	5	XFr_G	-1.780000e-04
132	0	profit	-7.560000e-01
132	0	XFr_A	1.270000e-04
132	0	XFr_B	-8.630000e-05
132	0	XFr_E	-9.040000e-05
132	0	XFr_P	6.970000e-05
132	0	XFr_G	-1.190000e-04
132	1	profit	6.130000e-01
132	1	XFr_A	-1.070000e-04
132	1	XFr_B	-9.620000e-05
132	1	XFr_E	-5.040000e-05
132	1	XFr_P	-4.060000e-05
132	1	XFr_G	-1.520000e-04
132	2	profit	1.530000e-01
132	2	XFr_A	9.150000e-06
132	2	XFr_B	4.660000e-06
132	2	XFr_E	-1.680000e-04
132	2	XFr_P	-3.580000e-05
132	2	XFr_G	-5.880000e-05
132	3	profit	6.460000e-01
132	3	XFr_A	2.240000e-05
132	3	XFr_B	1.210000e-04
132	3	XFr_E	-8.170000e-05
132	3	XFr_P	9.210000e-05
132	3	XFr_G	-1.370000e-04
132	4	profit	4.110000e-01
132	4	XFr_A	1.370000e-04
132	4	XFr_B	-1.470000e-05
132	4	XFr_E	-1.280000e-04
132	4	XFr_P	-9.010000e-05
132	4	XFr_G	8.960000e-05
132	5	profit	1.090000e-02
132	5	XFr_A	-4.830000e-05
132	5	XFr_B	-1.670000e-04
132	5	XFr_E	6.370000e-05
132	5	XFr_P	2.040000e-05
132	5	XFr_G	-1.200000e-04
133	0	profit	-9.490000e-01
133	0	XFr_A	1.590000e-04
133	0	XFr_B	-7.540000e-05
133	0	XFr_E	-1.270000e-04
133	0	XFr_P	7.510000e-05
133	0	XFr_G	6.710000e-05
133	1	profit	-1.200000e+00
133	1	XFr_A	1.520000e-04
133	1	XFr_B	-1.340000e-04
133	1	XFr_E	1.120000e-04
133	1	XFr_P	-1.520000e-04
133	1	XFr_G	9.790000e-05
133	2	profit	-5.870000e-01
133	2	XFr_A	7.180000e-05
133	2	XFr_B	-1.400000e-04
133	2	XFr_E	3.950000e-06
133	2	XFr_P	2.530000e-05
133	2	XFr_G	-4.440000e-05
133	3	profit	-5.060000e-02
133	3	XFr_A	-8.330000e-05
133	3	XFr_B	1.120000e-04
133	3	XFr_E	8.490000e-05
133	3	XFr_P	9.190000e-05
133	3	XFr_G	2.990000e-05
133	4	profit	-1.720000e-01
133	4	XFr_A	1.420000e-05
133	4	XFr_B	-8.930000e-05
133	4	XFr_E	-7.090000e-06
133	4	XFr_P	1.170000e-04
133	4	XFr_G	1.010000e-04
133	5	profit	8.870000e-02
133	5	XFr_A	-4.240000e-05
133	5	XFr_B	-1.190000e-04
133	5	XFr_E	-4.580000e-05
133	5	XFr_P	4.400000e-05
133	5	XFr_G	1.710000e-06
134	0	profit	-5.530000e-01
134	0	XFr_A	-8.690000e-05
134	0	XFr_B	-1.560000e-04
134	0	XFr_E	5.230000e-05
134	0	XFr_P	-2.000000e-04
134	0	XFr_G	7.370000e-05
134	1	profit	5.140000e-01
134	1	XFr_A	-7.950000e-05
134	1	XFr_B	5.950000e-05
134	1	XFr_E	-1.020000e-04
134	1	XFr_P	1.200000e-04
134	1	XFr_G	-2.450000e-05
134	2	profit	6.800000e-01
134	2	XFr_A	-7.260000e-05
134	2	XFr_B	-1.460000e-04
134	2	XFr_E	1.260000e-04
134	2	XFr_P	-7.070000e-05
134	2	XFr_G	2.000000e-04
134	3	profit	5.490000e-02
134	3	XFr_A	-4.980000e-05
134	3	XFr_B	-3.680000e-05
134	3	XFr_E	1.780000e-05
134	3	XFr_P	-2.000000e-04
134	3	XFr_G	-1.380000e-05
134	4	profit	-5.500000e-01
134	4	XFr_A	-2.840000e-05
134	4	XFr_B	-1.680000e-05
134	4	XFr_E	1.290000e-04
134	4	XFr_P	8.250000e-05
134	4	XFr_G	6.330000e-05
134	5	profit	-9.530000e-01
134	5	XFr_A	1.680000e-04
134	5	XFr_B	5.600000e-05
134	5	XFr_E	-5.350000e-05
134	5	XFr_P	7.450000e-05
134	5	XFr_G	1.210000e-04
135	0	profit	-3.830000e-01
135	0	XFr_A	8.180000e-05
135	0	XFr_B	3.540000e-05
135	0	XFr_E	1.100000e-05
135	0	XFr_P	-5.860000e-05
135	0	XFr_G	2.000000e-04
135	1	profit	5.350000e-02
135	1	XFr_A	-7.430000e-05
135	1	XFr_B	-2.000000e-04
135	1	XFr_E	1.350000e-04
135	1	XFr_P	-4.320000e-05
135	1	XFr_G	-1.730000e-04
135	2	profit	-7.140000e-01
135	2	XFr_A	1.370000e-04
135	2	XFr_B	1.480000e-05
135	2	XFr_E	2.710000e-05
135	2	XFr_P	-4.890000e-05
135	2	XFr_G	-1.670000e-04
135	3	profit	6.190000e-01
135	3	XFr_A	-7.270000e-06
135	3	XFr_B	2.000000e-04
135	3	XFr_E	2.480000e-05
135	3	XFr_P	-5.480000e-05
135	3	XFr_G	3.680000e-05
135	4	profit	9.830000e-01
135	4	XFr_A	-6.640000e-06
135	4	XFr_B	-1.070000e-05
135	4	XFr_E	7.430000e-05
135	4	XFr_P	-1.700000e-04
135	4	XFr_G	-1.480000e-04
135	5	profit	-4.350000e-01
135	5	XFr_A	-3.980000e-05
135	5	XFr_B	-1.470000e-04
135	5	XFr_E	-8.560000e-06
135	5	XFr_P	2.910000e-05
135	5	XFr_G	-1.390000e-04
136	0	profit	-9.870000e-01
136	0	XFr_A	-5.920000e-05
136	0	XFr_B	-3.260000e-05
136	0	XFr_E	8.760000e-05
136	0	XFr_P	1.180000e-04
136	0	XFr_G	1.070000e-04
136	1	profit	-1.930000e-01
136	1	XFr_A	2.000000e-04
136	1	XFr_B	3.460000e-05
136	1	XFr_E	-5.810000e-05
136	1	XFr_P	6.770000e-05
136	1	XFr_G	-2.000000e-04
136	2	profit	6.450000e-01
136	2	XFr_A	-5.010000e-05
136	2	XFr_B	-8.320000e-05
136	2	XFr_E	6.980000e-05
136	2	XFr_P	2.000000e-04
136	2	XFr_G	-2.100000e-05
136	3	profit	-9.680000e-01
136	3	XFr_A	-1.610000e-04
136	3	XFr_B	-2.360000e-05
136	3	XFr_E	-2.200000e-05
136	3	XFr_P	4.690000e-05
136	3	XFr_G	-1.020000e-04
136	4	profit	-8.310000e-01
136	4	XFr_A	3.080000e-05
136	4	XFr_B	7.650000e-05
136	4	XFr_E	2.870000e-05
136	4	XFr_P	-1.310000e-04
136	4	XFr_G	-2.000000e-04
136	5	profit	-3.620000e-01
136	5	XFr_A	1.590000e-04
136	5	XFr_B	-6.940000e-05
136	5	XFr_E	-8.400000e-05
136	5	XFr_P	1.610000e-04
136	5	XFr_G	-9.130000e-05
137	0	profit	2.900000e-01
137	0	XFr_A	-3.300000e-06
137	0	XFr_B	-8.540000e-06
137	0	XFr_E	1.230000e-04
137	0	XFr_P	3.140000e-05
137	0	XFr_G	-1.350000e-04
137	1	profit	-6.260000e-01
137	1	XFr_A	4.200000e-05
137	1	XFr_B	-6.390000e-05
137	1	XFr_E	7.720000e-05
137	1	XFr_P	3.590000e-05
137	1	XFr_G	1.110000e-04
137	2	profit	3.040000e-01
137	2	XFr_A	-7.250000e-05
137	2	XFr_B	1.080000e-04
137	2	XFr_E	-9.750000e-05
137	2	XFr_P	-1.310000e-05
137	2	XFr_G	3.320000e-05
137	3	profit	-1.440000e-01
137	3	XFr_A	-7.010000e-05
137	3	XFr_B	8.690000e-05
137	3	XFr_E	-9.680000e-05
137	3	XFr_P	6.840000e-05
137	3	XFr_G	7.640000e-05
137	4	profit	-5.010000e-01
137	4	XFr_A	-6.820000e-05
137	4	XFr_B	-3.270000e-05
137	4	XFr_E	-9.850000e-06
137	4	XFr_P	-8.050000e-05
137	4	XFr_G	-1.210000e-04
137	5	profit	-1.650000e-01
137	5	XFr_A	2.880000e-05
137	5	XFr_B	1.440000e-04
137	5	XFr_E	-1.420000e-04
137	5	XFr_P	-1.500000e-05
137	5	XFr_G	8.830000e-05
138	0	profit	-1.500000e-01
138	0	XFr_A	6.300000e-05
138	0	XFr_B	-4.670000e-05
138	0	XFr_E	7.530000e-05
138	0	XFr_P	-9.120000e-05
138	0	XFr_G	-1.890000e-04
138	1	profit	1.220000e-01
138	1	XFr_A	-1.140000e-04
138	1	XFr_B	1.750000e-04
138	1	XFr_E	-6.840000e-05
138	1	XFr_P	-8.170000e-05
138	1	XFr_G	4.680000e-05
138	2	profit	-7.220000e-01
138	2	XFr_A	-5.630000e-05
138	2	XFr_B	3.070000e-05
138	2	XFr_E	5.230000e-05
138	2	XFr_P	4.500000e-05
138	2	XFr_G	4.530000e-05
138	3	profit	2.740000e-01
138	3	XFr_A	-6.190000e-05
138	3	XFr_B	-1.200000e-05
138	3	XFr_E	-5.010000e-05
138	3	XFr_P	1.210000e-05
138	3	XFr_G	2.340000e-05
138	4	profit	-3.880000e-01
138	4	XFr_A	-1.360000e-04
138	4	XFr_B	1.320000e-05
138	4	XFr_E	4.780000e-05
138	4	XFr_P	-3.390000e-05
138	4	XFr_G	4.170000e-05
138	5	profit	-7.880000e-01
138	5	XFr_A	1.490000e-05
138	5	XFr_B	8.280000e-05
138	5	XFr_E	1.080000e-04
138	5	XFr_P	9.380000e-05
138	5	XFr_G	-1.930000e-07
139	0	profit	1.210000e-01
139	0	XFr_A	3.210000e-05
139	0	XFr_B	2.340000e-05
139	0	XFr_E	-2.540000e-05
139	0	XFr_P	9.300000e-06
139	0	XFr_G	-7.790000e-05
139	1	profit	-4.540000e-01
139	1	XFr_A	4.410000e-05
139	1	XFr_B	-1.510000e-04
139	1	XFr_E	-2.000000e-04
139	1	XFr_P	1.260000e-04
139	1	XFr_G	-8.410000e-05
139	2	profit	-9.180000e-01
139	2	XFr_A	1.650000e-04
139	2	XFr_B	-5.030000e-05
139	2	XFr_E	-6.520000e-06
139	2	XFr_P	7.390000e-05
139	2	XFr_G	-1.310000e-04
139	3	profit	8.880000e-01
139	3	XFr_A	1.020000e-04
139	3	XFr_B	1.140000e-04
139	3	XFr_E	-1.000000e-04
139	3	XFr_P	1.040000e-04
139	3	XFr_G	1.360000e-04
139	4	profit	-1.700000e-01
139	4	XFr_A	-1.340000e-04
139	4	XFr_B	-3.530000e-05
139	4	XFr_E	8.980000e-05
139	4	XFr_P	8.320000e-05
139	4	XFr_G	-5.110000e-05
139	5	profit	-5.080000e-01
139	5	XFr_A	-6.850000e-05
139	5	XFr_B	1.660000e-04
139	5	XFr_E	-5.610000e-05
139	5	XFr_P	-1.210000e-04
139	5	XFr_G	-1.090000e-05
140	0	profit	-1.660000e-01
140	0	XFr_A	2.390000e-05
140	0	XFr_B	-3.960000e-05
140	0	XFr_E	-4.650000e-08
140	0	XFr_P	2.630000e-05
140	0	XFr_G	7.810000e-05
140	1	profit	-6.980000e-02
140	1	XFr_A	-1.380000e-04
140	1	XFr_B	1.270000e-04
140	1	XFr_E	-3.470000e-05
140	1	XFr_P	1.990000e-05
140	1	XFr_G	-1.580000e-04
140	2	profit	6.860000e-02
140	2	XFr_A	-3.200000e-05
140	2	XFr_B	5.830000e-05
140	2	XFr_E	-2.880000e-05
140	2	XFr_P	6.260000e-06
140	2	XFr_G	3.430000e-05
140	3	profit	-2.110000e-01
140	3	XFr_A	-1.910000e-04
140	3	XFr_B	1.300000e-05
140	3	XFr_E	-1.040000e-04
140	3	XFr_P	-6.940000e-05
140	3	XFr_G	-6.550000e-05
140	4	profit	1.070000e-01
140	4	XFr_A	-2.900000e-05
140	4	XFr_B	1.810000e-04
140	4	XFr_E	1.400000e-04
140	4	XFr_P	2.000000e-04
140	4	XFr_G	-2.000000e-04
140	5	profit	6.920000e-01
140	5	XFr_A	-1.490000e-04
140	5	XFr_B	6.550000e-05
140	5	XFr_E	-4.390000e-06
140	5	XFr_P	-1.120000e-04
140	5	XFr_G	7.350000e-05
141	0	profit	1.860000e-01
141	0	XFr_A	-7.720000e-05
141	0	XFr_B	2.570000e-05
141	0	XFr_E	6.200000e-05
141	0	XFr_P	-1.340000e-04
141	0	XFr_G	-1.540000e-04
141	1	profit	6.540000e-01
141	1	XFr_A	6.250000e-05
141	1	XFr_B	-2.110000e-07
141	1	XFr_E	-1.030000e-04
141	1	XFr_P	-5.290000e-05
141	1	XFr_G	9.870000e-05
141	2	profit	2.300000e-01
141	2	XFr_A	4.750000e-05
141	2	XFr_B	-1.100000e-04
141	2	XFr_E	-1.290000e-04
141	2	XFr_P	2.060000e-07
141	2	XFr_G	8.320000e-05
141	3	profit	-6.560000e-01
141	3	XFr_A	-1.240000e-06
141	3	XFr_B	7.670000e-06
141	3	XFr_E	1.330000e-05
141	3	XFr_P	1.350000e-04
141	3	XFr_G	-6.580000e-05
141	4	profit	-6.080000e-01
141	4	XFr_A	-1.150000e-04
141	4	XFr_B	-1.240000e-04
141	4	XFr_E	9.020000e-05
141	4	XFr_P	-2.000000e-04
141	4	XFr_G	1.080000e-04
141	5	profit	4.300000e-01
141	5	XFr_A	-8.400000e-07
141	5	XFr_B	3.480000e-06
141	5	XFr_E	3.430000e-05
141	5	XFr_P	8.500000e-06
141	5	XFr_G	2.070000e-05
142	0	profit	7.200000e-02
142	0	XFr_A	1.240000e-04
142	0	XFr_B	-9.070000e-05
142	0	XFr_E	1.380000e-04
142	0	XFr_P	-1.510000e-04
142	0	XFr_G	-1.230000e-04
142	1	profit	-2.790000e-01
142	1	XFr_A	3.170000e-05
142	1	XFr_B	-9.230000e-05
142	1	XFr_E	1.770000e-04
142	1	XFr_P	-1.630000e-04
142	1	XFr_G	1.160000e-04
142	2	profit	-4.210000e-01
142	2	XFr_A	2.000000e-04
142	2	XFr_B	3.940000e-05
142	2	XFr_E	-1.400000e-04
142	2	XFr_P	-2.000000e-04
142	2	XFr_G	7.280000e-05
142	3	profit	-9.450000e-01
142	3	XFr_A	6.180000e-06
142	3	XFr_B	1.100000e-04
142	3	XFr_E	6.710000e-05
142	3	XFr_P	-5.280000e-06
142	3	XFr_G	8.320000e-05
142	4	profit	7.340000e-03
142	4	XFr_A	-1.520000e-06
142	4	XFr_B	-2.190000e-06
142	4	XFr_E	-2.000000e-04
142	4	XFr_P	4.690000e-05
142	4	XFr_G	8.130000e-05
142	5	profit	1.610000e-01
142	5	XFr_A	3.840000e-05
142	5	XFr_B	1.970000e-06
142	5	XFr_E	1.890000e-04
142	5	XFr_P	-1.890000e-04
142	5	XFr_G	-5.360000e-05
143	0	profit	-2.390000e-01
143	0	XFr_A	1.150000e-04
143	0	XFr_B	-6.100000e-05
143	0	XFr_E	6.800000e-06
143	0	XFr_P	7.960000e-05
143	0	XFr_G	3.930000e-05
143	1	profit	2.120000e-02
143	1	XFr_A	-1.880000e-04
143	1	XFr_B	5.030000e-05
143	1	XFr_E	1.320000e-04
143	1	XFr_P	1.530000e-04
143	1	XFr_G	1.290000e-04
143	2	profit	-3.710000e-01
143	2	XFr_A	3.000000e-05
143	2	XFr_B	1.110000e-04
143	2	XFr_E	-1.080000e-04
143	2	XFr_P	-5.950000e-05
143	2	XFr_G	-2.000000e-04
143	3	profit	4.050000e-01
143	3	XFr_A	-4.340000e-05
143	3	XFr_B	-1.550000e-04
143	3	XFr_E	-1.570000e-04
143	3	XFr_P	-4.510000e-05
143	3	XFr_G	-4.090000e-05
143	4	profit	-1.420000e-02
143	4	XFr_A	-1.510000e-04
143	4	XFr_B	-1.330000e-04
143	4	XFr_E	3.660000e-05
143	4	XFr_P	1.620000e-04
143	4	XFr_G	-2.360000e-05
143	5	profit	-2.390000e-01
143	5	XFr_A	2.230000e-06
143	5	XFr_B	-4.270000e-05
143	5	XFr_E	-8.910000e-05
143	5	XFr_P	-4.760000e-05
143	5	XFr_G	-2.470000e-05
144	0	profit	-8.930000e-01
144	0	XFr_A	-8.970000e-05
144	0	XFr_B	6.680000e-05
144	0	XFr_E	-3.930000e-05
144	0	XFr_P	1.040000e-04
144	0	XFr_G	-1.710000e-04
144	1	profit	-1.200000e+00
144	1	XFr_A	1.940000e-05
144	1	XFr_B	1.190000e-04
144	1	XFr_E	1.440000e-04
144	1	XFr_P	-1.780000e-04
144	1	XFr_G	5.630000e-05
144	2	profit	3.390000e-01
144	2	XFr_A	3.000000e-06
144	2	XFr_B	-1.940000e-05
144	2	XFr_E	-5.180000e-05
144	2	XFr_P	3.270000e-05
144	2	XFr_G	-7.630000e-05
144	3	profit	6.120000e-01
144	3	XFr_A	-3.120000e-05
144	3	XFr_B	-8.210000e-05
144	3	XFr_E	-6.880000e-05
144	3	XFr_P	1.280000e-04
144	3	XFr_G	1.550000e-04
144	4	profit	3.640000e-02
144	4	XFr_A	-2.000000e-04
144	4	XFr_B	8.400000e-05
144	4	XFr_E	-6.390000e-06
144	4	XFr_P	2.000000e-04
144	4	XFr_G	6.710000e-05
144	5	profit	2.350000e-01
144	5	XFr_A	4.840000e-05
144	5	XFr_B	1.040000e-04
144	5	XFr_E	-1.030000e-04
144	5	XFr_P	1.220000e-04
144	5	XFr_G	-6.780000e-05
145	0	profit	1.160000e+00
145	0	XFr_A	1.070000e-04
145	0	XFr_B	-2.000000e-04
145	0	XFr_E	3.850000e-06
145	0	XFr_P	-5.070000e-05
145	0	XFr_G	1.250000e-04
145	1	profit	-7.710000e-01
